,timestamp,r1_x,r1_y,r1_a,r2_x,r2_y,r2_a,r3_x,r3_y,r3_a,r4_x,r4_y,r4_a,r5_x,r5_y,r5_a
1326,1661352393043.61,2640.01611328125,1517.60205078125,27.7330900776028,3795.52270507812,3284.849609375,-104.392290255584,3399.97631835937,2739.76904296875,54.0327010333383,2082.13452148438,3136.2587890625,-72.7046316391177,4738.599609375,1383.99829101563,15.479754612262
1327,1661352393076.98,2656.37255859375,1523.47668457031,30.5373864583443,3793.56298828125,3282.61181640625,-102.257343875767,3410.5166015625,2752.9892578125,54.5188875588382,2082.8291015625,3133.98828125,-73.3582944030663,4738.599609375,1383.99829101563,15.479754612262
1328,1661352393110.34,2670.4609375,1529.33251953125,30.5423793266276,3790.65185546875,3279.28759765625,-99.6344624420231,3422.1474609375,2770.97875976562,54.5215410873307,2084.23779296875,3129.44482421875,-73.6702154820824,4739.8681640625,1382.5,14.4758790212629
1329,1661352393143.71,2689.4765625,1541.03747558594,31.7713591696501,3789.681640625,3278.17895507812,-98.3024935916005,3433.72998046875,2787.720703125,54.4009814182908,2087.05883789063,3120.34741210937,-73.3572152331774,4745.294921875,1385.50048828125,15.4821281029986
1330,1661352393177.08,2703.64404296875,1548.32983398438,31.3629377629454,3788.71728515625,3275.95556640625,-97.5224791581959,3445.24267578125,2802.0283203125,54.4021801164902,2090.30102539062,3106.67944335938,-73.3649333469395,4754.400390625,1385.505859375,16.4835533636329
1331,1661352393210.44,2719.02001953125,1557.07592773438,31.3629275176617,3787.74682617188,3274.84521484375,-97.5321302154931,3453.65771484375,2816.31079101562,54.5135907471368,2094.56811523438,3092.97631835937,-72.7167142437595,4766.421875,1391.4560546875,15.6931570426899
1332,1661352393243.81,2733.12744140625,1564.36047363281,32.583868228031,3786.7763671875,3273.73486328125,-96.2047444220037,3462.02416992187,2829.3662109375,54.3966305877895,2099.52734375,3076.9482421875,-72.3859896539583,4779.8193359375,1394.43298339844,15.4826079237878
1333,1661352393277.18,2744.94970703125,1571.63598632813,32.1728240286851,3785.80004882813,3273.7392578125,-95.5434113556172,3470.36254882812,2840.029296875,54.9853041017854,2105.07983398437,3057.451171875,-72.3903882957838,4796.48291015625,1398.90515136719,17.7118023764142
1334,1661352393310.54,2757.99877929688,1580.34936523438,32.5882737000457,3785.80615234375,3272.62377929687,-95.5434113556172,3478.6630859375,2850.66455078125,55.4518879843673,2111.51733398437,3036.71362304688,-71.7397376452592,4816.302734375,1406.31689453125,15.480075631153
1335,1661352393343.91,2769.81640625,1587.59619140625,31.778626490927,3786.77294921875,3273.7060546875,-94.8720993828533,3486.94848632812,2861.2802734375,56.0525279897891,2117.9580078125,3015.9033203125,-72.3904975788105,4838.46484375,1412.27416992188,17.7141109803537
1336,1661352393377.28,2780.384765625,1593.39184570313,31.3685282727811,3787.765625,3272.525390625,-91.5141529906324,3493.15576171875,2870.69848632812,56.504044475062,2126.17749023437,2992.69287109375,-72.0587689512013,4859.10498046875,1422.626953125,17.4697251043034
1337,1661352393410.64,2788.68017578125,1599.18212890625,30.9647035833878,3788.755859375,3272.45751953125,-87.4680308885869,3499.37573242187,2880.11083984375,57.1037077634324,2131.81298828125,2972.9189453125,-71.0587336340631,4884.5126953125,1430.0126953125,16.4752546837914
1338,1661352393444.01,2798.09423828125,1604.96691894531,31.7792002268173,3789.78564453125,3270.11328125,-82.1305659013021,3503.525390625,2887.162109375,56.5026955127009,2137.76708984375,2955.37451171875,-71.0647373703435,4912.83154296875,1441.84545898438,17.4693033401221
1339,1661352393477.38,2808.53271484375,1609.30725097656,32.5941749834886,3791.80590820312,3268.91088867188,-77.4160414870792,3507.6708984375,2895.375,56.5011040786243,2143.7392578125,2937.7783203125,-70.7648374242666,4939.17041015625,1450.6689453125,16.2505841487803
1340,1661352393510.74,2820.37060546875,1617.96862792969,32.1758634628658,3791.88671875,3266.6298828125,-73.194649900742,3512.80615234375,2901.22509765625,58.1486515743635,2148.8427734375,2921.37329101562,-70.054648014747,4964.287109375,1459.52270507813,17.4679270570043
1341,1661352393544.11,2835.58032226562,1626.61804199219,31.7693203581828,3790.939453125,3266.5947265625,-70.6701846627486,3515.8984375,2905.90869140625,58.1458375364254,2155.1201171875,2906.03344726562,-70.4091006817248,4988.58837890625,1465.38452148438,16.2506951393543
1342,1661352393577.48,2851.990234375,1636.68872070313,31.3713320654354,3790.99853515625,3264.34912109375,-68.5720393421799,3516.96240234375,2909.4287109375,57.7149004111218,2159.37646484375,2890.705078125,-70.0561711469319,5010.279296875,1474.19384765625,16.2475942334711
1343,1661352393610.84,2869.576171875,1648.18432617188,30.9659296023438,3790.02392578125,3264.353515625,-67.9639885815086,3514.88525390625,2905.912109375,57.5416048515003,2164.95751953125,2877.65771484375,-70.0541630713159,5032.1044921875,1481.51513671875,15.2529940393649
1344,1661352393644.21,2890.505859375,1659.65844726563,32.17866725552,3793.01611328125,3262.13525390625,-68.3145002293354,3510.74926757812,2898.8837890625,57.5426498704433,2167.78930664062,2866.96459960937,-66.4501932651912,5049.494140625,1487.41857910156,18.2148082427452
1345,1661352393677.58,2909.171875,1671.10083007812,30.962340337935,3793.01611328125,3262.13525390625,-67.6920036185696,3504.546875,2888.330078125,57.7175368641414,2171.7138671875,2856.205078125,-62.0543586474519,5065.884765625,1491.85778808594,22.6476129669146
1346,1661352393710.95,2930.09106445312,1683.96630859375,30.5702499135358,3792.0224609375,3262.13916015625,-67.6920036185696,3496.27197265625,2876.58056640625,57.1068530655452,2174.05224609375,2849.0234375,-55.9199506029046,5075.4521484375,1496.30883789063,28.4316903636482
1347,1661352393744.31,2954.35620117187,1696.79333496094,30.9670429231786,3792.0224609375,3262.13916015625,-67.6920036185696,3485.9052734375,2860.09716796875,56.6604558070553,2175.70971679687,2844.21728515625,-47.6211648934069,5083.99658203125,1499.27709960938,36.924265615372
1348,1661352393777.68,2977.45166015625,1709.59375,29.7555210436746,3792.0224609375,3262.13916015625,-67.6920036185696,3476.53271484375,2844.74365234375,56.0544950842701,2176.21044921875,2838.291015625,-37.3396264942734,5092.53515625,1502.19750976563,46.7542875292327
1349,1661352393811.05,3001.67749023437,1723.79248046875,29.7537964209092,3792.03344726562,3261.0146484375,-67.9593099019272,3469.19091796875,2830.52734375,56.0649896699298,2175.67626953125,2832.453125,-27.0466628962057,5097.82421875,1503.59155273438,59.5868845078931
1350,1661352393844.41,3026.96435546875,1737.95849609375,29.3731738841265,3793.05786132812,3258.80346679687,-67.9628616002956,3461.88330078125,2818.66625976562,55.0060029900652,2177.44165039062,2829.0244140625,-17.3700623990291,5102.0224609375,1504.91418457031,72.2496385875573
1351,1661352393877.78,3052.14282226562,1750.6728515625,28.5461045699823,3795.10815429688,3253.29443359375,-67.9652658268834,3454.578125,2809.15771484375,55.0069558014544,2178.9814453125,2824.40551757812,-9.12977128335712,5106.4423828125,1504.69165039063,86.8019098595923
1352,1661352393911.15,3079.5009765625,1763.35998535156,28.1807457984473,3800.17065429687,3243.341796875,-68.3127790216645,3447.25659179687,2799.63403320312,54.4141397777269,2179.44848632813,2819.77001953125,-2.64698218311732,5109.84375,1504.47375488281,99.2499296219405
1353,1661352393944.51,3104.61767578125,1777.43505859375,28.179781034227,3804.27734375,3232.2470703125,-67.419718127307,3438.89111328125,2788.90551757812,53.9353503470981,2180.927734375,2815.0810546875,3.12199985522032,5113.150390625,1505.78723144531,110.155815613105
1354,1661352393977.88,3134.12963867187,1791.47607421875,27.8239811124354,3809.43505859375,3217.77270507812,-67.0832356880355,3433.61157226562,2780.53662109375,54.5335485598916,2181.49755859375,2811.59326171875,8.06695884378364,5119.064453125,1504.21789550781,120.583861569935
1355,1661352394011.25,3162.5224609375,1806.87915039063,27.3422290872542,3816.6083984375,3201.06689453125,-68.0469753799243,3427.28515625,2770.962890625,54.5348941071581,2184.28466796875,2809.244140625,10.7099705525591,5122.419921875,1505.60888671875,128.74816426977
1356,1661352394044.61,3190.78442382812,1820.85302734375,26.9913332412867,3823.8349609375,3183.1748046875,-67.4257628447225,3420.99072265625,2763.77734375,54.5308164842236,2186.1865234375,2808.07861328125,12.2973987232238,5127.01953125,1505.61340332031,134.931288638572
1357,1661352394077.98,3221.26000976563,1836.18090820313,26.6427562445424,3832.08984375,3164.12353515625,-67.1472618813152,3415.70556640625,2755.38061523438,53.9383009888196,2188.09716796875,2806.88720703125,13.2460274753476,5130.48388671875,1505.61743164063,139.818043102906
1358,1661352394111.35,3249.38720703125,1850.087890625,26.6443749993757,3841.39038085937,3143.86010742187,-67.4255101277232,3410.427734375,2748.1728515625,54.52948801243,2188.98046875,2805.69873046875,14.02977375336,5133.9287109375,1505.62060546875,144.096938051866
1359,1661352394144.71,3281.92822265625,1865.34057617188,25.7997179481188,3850.740234375,3122.37622070313,-66.5256463649523,3405.18896484375,2743.36767578125,54.0472083551355,2188.98046875,2805.69873046875,13.8558224955781,5137.5146484375,1504.18920898438,146.618889780245
1360,1661352394178.08,3311.07153320312,1880.55700683594,25.4641200183448,3861.18188476562,3097.4287109375,-66.5265069687878,3401.99194335937,2737.34985351562,53.4533575577487,2188.98046875,2805.69873046875,14.02977375336,5139.78515625,1504.1904296875,147.44638085857
1361,1661352394211.45,3343.44848632812,1895.732421875,24.9362539709822,3872.7041015625,3071.2548828125,-66.2415446464257,3399.8330078125,2732.52685546875,52.8690553648216,2187.94384765625,2805.70166015625,14.02977375336,5143.171875,1504.19165039063,149.138915395278
1362,1661352394244.81,3374.60620117188,1909.5009765625,24.2972812363911,3882.25341796875,3044.97265625,-66.246701439249,3395.6044921875,2726.50048828125,53.4554851616751,2188.09716796875,2806.88720703125,13.2460274753476,5143.171875,1504.19165039063,149.138915395278
1363,1661352394278.18,3407.94091796875,1925.98486328125,24.6116509382247,3895.92529296875,3016.21630859375,-66.2438327597976,3392.4462890625,2722.884765625,52.8662242514106,2191.20654296875,2806.85302734375,12.4555824893067,5143.5029296875,1501.2734375,148.303036844651
1364,1661352394311.55,3441.14404296875,1939.68237304688,25.4686433111226,3907.66821289062,2986.23779296875,-65.6515733964875,3389.30249023438,2720.47412109375,52.3674087061354,2197.53125,2808.04296875,13.2462460414011,5143.5029296875,1501.2734375,148.716194987546
1365,1661352394344.91,3472.10498046875,1954.71044921875,24.2932838681793,3921.4814453125,2956.05786132813,-67.2062952063116,3387.1884765625,2718.05908203125,52.3665412721108,2207.10546875,2810.40747070312,13.0803373313669,5143.5029296875,1501.2734375,148.716194987546
1366,1661352394378.28,3506.25390625,1968.34130859375,25.1440266179867,3933.31494140625,2926.92236328125,-66.9173167327176,3386.1044921875,2715.64013671875,52.3658001965859,2218.8779296875,2813.94775390625,12.2977453553242,5143.5029296875,1501.2734375,148.716194987546
1367,1661352394411.65,3540.31884765625,1981.94067382813,25.1495266278159,3944.1396484375,2899.9951171875,-66.9209708839235,3385.02392578125,2713.22021484375,52.8687992327277,2233.59130859375,2816.29296875,13.0796107699939,5143.5029296875,1501.2734375,148.716194987546
1368,1661352394445.01,3574.33544921875,1999.57556152344,24.2946106324256,3955.01293945313,2872.947265625,-67.5655016849518,3383.98901367187,2713.22314453125,52.3649874040747,2251.5126953125,2819.833984375,13.2477947867954,5143.5029296875,1501.2734375,148.716194987546
1369,1661352394478.38,3609.32788085938,2013.10266113281,23.9873648178963,3965.89794921875,2846.93969726563,-67.564067345226,3383.97583007812,2712.0146484375,51.7894278532852,2267.37109375,2823.37939453125,13.8572798871923,5144.63818359375,1501.27404785156,149.136360904528
1370,1661352394511.75,3644.23999023438,2026.59875488281,24.8361746241686,3976.80029296875,2822.0302734375,-66.9842867375295,3383.97583007812,2712.0146484375,51.7894278532852,2284.26220703125,2826.89477539062,13.0825118928439,5144.63818359375,1501.27404785156,149.136360904528
1371,1661352394545.11,3680.1435546875,2045.4560546875,23.6804348996162,3985.62353515625,2799.36669921875,-67.5623666281227,3384.974609375,2710.79663085938,52.8741711765099,2299.20654296875,2831.61840820312,13.2469546735274,5143.5029296875,1501.2734375,148.716194987546
1372,1661352394578.48,3716.0048828125,2056.17016601562,22.2622673543208,3995.5029296875,2776.6591796875,-67.9219146162214,3384.98779296875,2712.00537109375,52.8741711765099,2311.818359375,2833.96240234375,14.030862314759,5144.63818359375,1501.27404785156,149.136360904528
1373,1661352394611.85,3751.73266601562,2070.91748046875,23.3904370202885,4004.361328125,2755.04956054688,-67.9209105784134,3384.98779296875,2712.00537109375,52.8741711765099,2324.544921875,2837.50756835937,14.0319653903099,5144.63818359375,1501.27404785156,149.136360904528
1374,1661352394645.21,3787.38330078125,2086.94067382812,22.8321100367749,4011.16186523438,2734.5966796875,-67.2815024192626,3385.0107421875,2712.01171875,52.3713155743407,2335.08715820312,2839.85546875,14.0323179988258,5142.38623046875,1501.2734375,149.57175814336
1375,1661352394678.58,3824.00927734375,2101.61010742187,22.5449159501015,4020.04443359375,2714.0693359375,-67.6440625207852,3385.0107421875,2712.01171875,52.3713155743407,2345.62475585937,2842.2021484375,14.0326714611154,5136.435546875,1504.19055175781,149.134065960967
1376,1661352394711.95,3860.5791015625,2114.90185546875,23.3949705583501,4027.92651367188,2693.43237304688,-67.9309031451691,3385.0107421875,2712.01171875,52.3713155743407,2353.08813476562,2844.53344726563,12.2967959590296,5127.9091796875,1510.02185058594,149.986979003383
1377,1661352394745.31,3898.06982421875,2132.14013671875,22.5440929123066,4036.822265625,2673.96215820313,-67.643891766056,3384.974609375,2710.79663085938,52.8741711765099,2360.32080078125,2844.43237304687,8.85911906107984,5116.0048828125,1515.84704589844,149.13444845156
1378,1661352394778.68,3934.43969726562,2146.67919921875,22.5428907990126,4042.51416015625,2658.12329101563,-67.6445406340271,3384.974609375,2710.79663085938,52.8741711765099,2366.51831054687,2844.29467773437,2.26035398906346,5105.0615234375,1523.14672851563,149.575555728538
1379,1661352394812.05,3972.89697265625,2159.86547851562,22.547977582397,4050.38671875,2639.74658203125,-67.6450119170799,3384.974609375,2710.79663085938,52.8741711765099,2369.34912109375,2841.77221679687,-4.23517618874277,5094.1552734375,1530.39111328125,149.137276149877
1380,1661352394845.41,4009.03662109375,2175.66381835937,21.4083878401371,4056.11181640625,2623.8193359375,-68.299904115079,3384.974609375,2710.79663085938,52.8741711765099,2373.54809570312,2842.77880859375,-13.2821847892664,5087.890625,1536.2001953125,149.548699424722
1381,1661352394878.78,4047.28125,2190.09130859375,22.2608125240276,4062.89990234375,2607.84838867187,-68.2993508697563,3380.7265625,2704.74780273438,52.3750585180058,2374.23291015625,2840.22802734375,-21.6718026232151,5079.701171875,1539.10205078125,147.877639002765
1382,1661352394912.15,4085.46630859375,2203.1787109375,21.1393757170342,4066.4130859375,2595.564453125,-70.5296808413322,3373.3173828125,2696.271484375,51.2794688543791,2373.88330078125,2837.755859375,-28.6774371548906,5072.35107421875,1544.90478515625,149.140199470842
1383,1661352394945.51,4124.552734375,2218.8359375,20.2788982401123,4069.91015625,2583.2958984375,-76.1460975845095,3361.66625976562,2684.140625,51.2764260051039,2374.70166015625,2836.537109375,-33.4132171178107,5067.2333984375,1550.70239257813,149.554231877949
1384,1661352394978.88,4163.56201171875,2233.1728515625,20.8724263110607,4072.2451171875,2574.73413085938,-81.9358440382542,3350.95288085938,2668.32275390625,51.2790112317047,2376.45190429687,2834.1005859375,-36.7450209609833,5061.1484375,1555.02221679688,149.142712980456
1385,1661352395012.25,4202.48974609375,2247.455078125,20.0227678537841,4073.486328125,2568.70532226562,-89.6776244058427,3334.99658203125,2652.4716796875,51.2749267785811,2375.14379882812,2831.72021484375,-37.4448318980591,5055.21875,1557.91662597656,148.721126384126
1386,1661352395045.61,4242.44287109375,2260.40893554687,20.8759097075374,4074.84814453125,2560.1416015625,-96.0275898055011,3320.9912109375,2632.89208984375,51.2763269673609,2376.1826171875,2831.71728515625,-37.4448318980591,5049.310546875,1560.810546875,148.306328995831
1387,1661352395078.98,4282.1708984375,2275.9287109375,19.772668524493,4076.09765625,2555.2919921875,-101.048844354971,3301.68774414062,2610.80224609375,50.7448733631368,2376.1826171875,2831.71728515625,-37.4448318980591,5046.7587890625,1563.703125,149.552537991035
1388,1661352395112.35,4322.9189453125,2290.1201171875,20.618773575854,4077.45141601563,2547.91552734375,-104.947454861512,3284.44775390625,2591.09326171875,50.2087000981962,2376.9521484375,2829.330078125,-37.4469834076476,5042.2734375,1563.70263671875,148.303733523947
1389,1661352395145.71,4363.66796875,2302.9560546875,19.5285165824217,4078.7900390625,2540.49926757812,-108.629548371363,3267.099609375,2568.8408203125,49.6611306626255,2382.87744140625,2826.92578125,-37.8716572494824,5041.9658203125,1566.59448242188,149.14317743332
1390,1661352395179.08,4404.32421875,2315.76196289063,17.8318497812664,4079.0029296875,2535.5634765625,-110.950057330551,3252.939453125,2551.4697265625,50.2148404382601,2389.45385742187,2820.91333007812,-38.5591431102008,5038.6123046875,1566.59448242188,148.306206052426
1391,1661352395212.45,4445.76171875,2331.12841796875,18.6813135781517,4078.17724609375,2530.62231445312,-113.278093158204,3237.76293945312,2535.30541992188,49.0952768106466,2397.87084960937,2812.5458984375,-37.4484075020896,5038.6123046875,1566.59448242188,149.140745885975
1392,1661352395245.81,4486.0263671875,2346.45556640625,18.6794574742447,4077.240234375,2528.14990234375,-114.305619986751,3224.646484375,2519.091796875,49.0945972068242,2407.44189453125,2805.33740234375,-37.447960124699,5038.6123046875,1566.59448242188,148.306206052426
1393,1661352395279.18,4527.5302734375,2357.89111328125,17.6041842083042,4075.20581054688,2526.9169921875,-114.30900776058,3211.494140625,2502.83422851562,48.5364580535128,2415.08227539062,2799.34838867187,-37.1798273884518,5039.4169921875,1569.48486328125,149.145663622178
1394,1661352395312.55,4569.70068359375,2373.14208984375,17.8252688940011,4075.28735351563,2524.42260742187,-115.597044834261,3198.39501953125,2489.0478515625,47.4230415961524,2421.8291015625,2794.53271484375,-37.45190114385,5038.45458984375,1568.06420898438,149.998822551404
1395,1661352395345.91,4610.93017578125,2385.7861328125,16.7458326277614,4075.29541015625,2524.4228515625,-114.958066977028,3185.2314453125,2473.96923828125,46.2588870785425,2428.68139648438,2790.88916015625,-37.87192362686,5038.45458984375,1568.06420898438,149.145663622178
1396,1661352395379.28,4654.2431640625,2397.158203125,17.6045052271952,4075.29541015625,2524.4228515625,-114.958066977028,3173.06640625,2458.8486328125,45.7209994361202,2434.275390625,2784.892578125,-37.1793219544532,5038.45458984375,1568.06420898438,149.145663622178
1397,1661352395412.65,4696.455078125,2408.46484375,15.886391632046,4075.29541015625,2524.4228515625,-114.958066977028,3155.51245117187,2441.16845703125,45.1888150016549,2438.9716796875,2780.072265625,-36.7593404525783,5038.6123046875,1566.59448242188,149.140745885975
1398,1661352395446.01,4736.21875,2422.32934570313,15.4901313771586,4076.33666992188,2524.42041015625,-116.003427429498,3136.7822265625,2422.16552734375,44.5833255619225,2443.888671875,2777.65234375,-37.1791033883997,5038.45458984375,1568.06420898438,149.145663622178
1399,1661352395479.38,4777.28125,2432.3564453125,16.5407579054791,4075.29541015625,2524.4228515625,-115.35798821331,3114.72802734375,2400.556640625,42.8143270574567,2447.80419921875,2775.23583984375,-36.7571411316655,5038.45458984375,1568.06420898438,149.145663622178
1400,1661352395512.75,4815.0048828125,2443.64404296875,16.3373087682192,4074.24609375,2524.42529296875,-115.35798821331,3090.419921875,2378.87548828125,43.3380591328241,2449.63452148437,2772.82373046875,-36.054324911355,5037.4814453125,1566.59399414063,148.71862653489
1401,1661352395546.11,4846.453125,2453.71337890625,20.7405148676203,4074.24609375,2524.42529296875,-115.35798821331,3067.1123046875,2357.11279296875,42.1749496341572,2451.46557617187,2770.41064453125,-36.0566061945377,5038.6123046875,1566.59448242188,149.140745885975
1402,1661352395579.48,4876.88623046875,2462.52197265625,26.1917725140248,4074.24609375,2524.42529296875,-115.35798821331,3045.83129882812,2335.26806640625,42.8239849449431,2453.53271484375,2770.40454101562,-36.0534062509116,5038.45458984375,1568.06420898438,149.998822551404
1403,1661352395612.85,4901.10546875,2470.05883789063,32.3069518685112,4074.24609375,2524.42529296875,-115.35798821331,3024.57153320312,2314.63623046875,42.1803591439798,2454.576171875,2770.40161132813,-36.0534062509116,5038.45458984375,1568.06420898438,149.145663622178
1404,1661352395646.21,4919.25537109375,2475.068359375,41.2541103604452,4074.24609375,2524.42529296875,-115.35798821331,3004.46948242188,2297.82788085937,42.1796692948737,2454.576171875,2770.40161132813,-36.0534062509116,5038.45458984375,1568.06420898438,149.145663622178
1405,1661352395679.58,4935.490234375,2477.51806640625,51.8327312526231,4075.29541015625,2524.4228515625,-115.35798821331,2989.78198242188,2283.56494140625,45.0221276500553,2454.576171875,2770.40161132813,-36.0534062509116,5039.4169921875,1569.48486328125,149.145663622178
1406,1661352395712.95,4947.27734375,2482.3837890625,64.1252515132322,4075.29541015625,2524.4228515625,-115.35798821331,2975.125,2271.86181640625,50.7480664765738,2453.53271484375,2770.40454101562,-36.7582749430677,5038.45458984375,1568.06420898438,149.145663622178
1407,1661352395746.31,4960.44287109375,2484.66552734375,78.2864329835814,4075.29541015625,2524.4228515625,-115.35798821331,2961.63720703125,2262.71240234375,58.3773946096672,2453.53271484375,2770.40454101562,-36.7582749430677,5038.45458984375,1568.06420898438,149.145663622178
1408,1661352395779.68,4969.66064453125,2485.6748046875,90.6725917226168,4076.33666992188,2524.42041015625,-116.003427429498,2950.47314453125,2257.40576171875,67.8028712491772,2453.53271484375,2770.40454101562,-36.7582749430677,5038.45458984375,1568.06420898438,149.145663622178
1409,1661352395813.05,4977.94091796875,2486.63232421875,104.481656450684,4075.29541015625,2524.4228515625,-115.35798821331,2938.1953125,2250.7490234375,77.2410247197868,2453.53271484375,2770.40454101562,-37.1822760112692,5039.5849609375,1568.06469726562,149.557592331021
1410,1661352395846.41,4984.11474609375,2488.91015625,118.045845236629,4076.33666992188,2524.42041015625,-116.003427429498,2927.17553710937,2246.68798828125,86.4141258694648,2453.4140625,2769.22412109375,-36.0589045531935,5038.6123046875,1566.59448242188,148.306206052426
1411,1661352395879.78,4995.0751953125,2486.34399414063,132.489564312184,4076.33666992188,2524.42041015625,-115.349737344793,2917.13818359375,2240.00830078125,94.7143903149177,2453.4140625,2769.22412109375,-36.0589045531935,5038.6123046875,1566.59448242188,148.306206052426
1412,1661352395913.15,5002.64111328125,2486.3349609375,145.756892586232,4076.33666992188,2524.42041015625,-115.349737344793,2908.26123046875,2234.6689453125,101.834964977494,2452.23364257812,2767.9990234375,-38.5702319223183,5039.7236328125,1566.59423828125,148.306206052426
1413,1661352395946.51,5010.2626953125,2485.2294921875,157.516921053864,4075.38525390625,2521.927734375,-115.600282343927,2901.49096679687,2228.021484375,109.055178439682,2450.97119140625,2766.77124023437,-43.5263230520117,5039.5849609375,1568.06469726562,149.557592331021
1414,1661352395979.88,5018.5732421875,2486.61083984375,167.484024864366,4071.41430664063,2515.68701171875,-114.30604345848,2894.78076171875,2222.73901367187,113.816919951637,2448.6650390625,2765.59326171875,-49.1777820807258,5039.5849609375,1568.06469726562,149.557592331021
1415,1661352396013.25,5026.97216796875,2486.744140625,175.547732538105,4067.52758789063,2506.93798828125,-113.925642902845,2891.36572265625,2218.73779296875,117.741983780833,2445.39013671875,2765.59765625,-58.0497026238575,5039.4169921875,1569.48486328125,149.145663622178
1416,1661352396046.61,5034.40234375,2485.62548828125,-177.513624905775,4062.73388671875,2494.42895507813,-113.649286618837,2884.94555664062,2218.7041015625,120.235918073236,2443.0947265625,2764.4658203125,-64.7619344269041,5039.4169921875,1569.48486328125,149.145663622178
1417,1661352396079.98,5042.73193359375,2485.69458007813,-172.26059471701,4054.81079101563,2480.6357421875,-112.626110620791,2879.8779296875,2223.96875,121.415942535383,2438.9951171875,2765.74780273438,-69.3896539669654,5039.5849609375,1568.06469726562,149.557592331021
1418,1661352396113.35,5051.0419921875,2485.75390625,-167.892798025813,4046.97583007813,2464.310546875,-113.658548355352,2871.845703125,2233.1474609375,123.261323045337,2435.85717773438,2765.7998046875,-71.7142337188984,5039.5849609375,1568.06469726562,149.557592331021
1419,1661352396146.71,5058.3125,2485.7841796875,-165.297790594072,4040.154296875,2447.9208984375,-112.999995175957,2862.822265625,2243.6474609375,124.474064113608,2431.828125,2767.03784179687,-72.7081628469186,5039.5849609375,1568.06469726562,149.557592331021
1420,1661352396180.08,5064.6904296875,2484.55029296875,-162.515977488531,4032.2265625,2432.7646484375,-113.005315893321,2854.95703125,2255.41235351562,125.726884731928,2430.78491210938,2767.04052734375,-73.3742975362916,5039.5849609375,1568.06469726562,149.557592331021
1421,1661352396213.45,5068.9814453125,2483.31909179687,-160.569155009024,4026.35888671875,2418.84423828125,-113.378093957842,2845.94384765625,2265.87573242187,126.937043988693,2428.8251953125,2768.27197265625,-74.0451996977053,5038.45458984375,1568.06420898438,149.145663622178
1422,1661352396246.81,5073.2724609375,2482.0849609375,-158.864353452567,4020.45654296875,2404.87377929687,-113.379514637189,2839.0263671875,2274.9931640625,128.725733928536,2428.8251953125,2768.27197265625,-74.0451996977053,5038.45458984375,1568.06420898438,149.145663622178
1423,1661352396280.18,5076.5400390625,2480.83422851562,-158.861498433494,4014.51220703125,2392.1552734375,-113.381024108996,2832.10424804688,2284.1435546875,128.769160271279,2429.8681640625,2768.26904296875,-74.0451996977053,5038.45458984375,1568.06420898438,149.145663622178
1424,1661352396313.55,5077.42822265625,2482.0927734375,-156.614816989045,4008.5283203125,2380.6962890625,-113.3824721091,2827.16479492187,2290.63208007812,129.35688438898,2430.65283203125,2765.85717773437,-74.4226427814294,5038.45458984375,1568.06420898438,149.145663622178
1425,1661352396346.91,5078.609375,2480.84619140625,-156.901001915269,4003.57397460938,2369.1953125,-112.715695381945,2822.23046875,2297.11352539063,128.734244344241,2430.65283203125,2765.85717773437,-74.4226427814294,5039.4169921875,1569.48486328125,149.145663622178
1426,1661352396380.28,5078.609375,2480.84619140625,-156.901001915269,3998.62353515625,2357.69116210937,-113.381488561859,2816.22412109375,2303.63720703125,129.359247634433,2429.6279296875,2765.86059570312,-73.7482503933498,5039.4169921875,1569.48486328125,149.145663622178
1427,1661352396413.65,5077.56298828125,2480.8486328125,-156.614816989045,3993.57666015625,2348.71435546875,-112.720681420039,2810.30712890625,2311.4267578125,129.999741793661,2429.6279296875,2765.86059570312,-73.7482503933498,5040.54736328125,1569.48522949219,149.557592331021
1428,1661352396447.01,5077.56298828125,2480.8486328125,-156.614816989045,3989.62744140625,2338.44604492187,-112.719151457665,2807.35888671875,2315.29443359375,129.939390242155,2429.6279296875,2765.86059570312,-73.7482503933498,5040.54736328125,1569.48522949219,149.557592331021
1429,1661352396480.38,5077.56298828125,2480.8486328125,-156.614816989045,3985.64599609375,2329.4580078125,-113.387929430247,2802.35986328125,2320.4814453125,130.581346061866,2429.6279296875,2765.86059570312,-73.7482503933498,5038.45458984375,1568.06420898438,149.145663622178
1430,1661352396513.75,5077.56298828125,2480.8486328125,-156.902545538021,3980.57763671875,2320.439453125,-112.052122013511,2800.39208984375,2323.07202148437,131.151981046264,2429.6279296875,2765.86059570312,-73.7482503933498,5038.45458984375,1568.06420898438,149.145663622178
1431,1661352396547.11,5077.56298828125,2480.8486328125,-156.614816989045,3977.5966796875,2312.70458984375,-112.723276891924,2798.42529296875,2325.66162109375,129.941698846095,2429.6279296875,2765.86059570312,-73.7482503933498,5038.45458984375,1568.06420898438,149.145663622178
1432,1661352396580.48,5077.56298828125,2480.8486328125,-156.902545538021,3973.55200195312,2304.96166992187,-112.726207043077,2796.458984375,2328.25048828125,131.153647612422,2429.6279296875,2765.86059570312,-73.7482503933498,5039.5849609375,1568.06469726562,149.557592331021
