,timestamp,r1_x,r1_y,r1_a,r2_x,r2_y,r2_a,r3_x,r3_y,r3_a,r4_x,r4_y,r4_a,r5_x,r5_y,r5_a,d_12,look_12,d_13,look_13,d_14,look_14,d_15,look_15,d_23,look_23,d_24,look_24,d_25,look_25,d_34,look_34,d_35,look_35,d_45,look_45
6904,1661351839364.6,3323.5458984375,1624.28649902344,26.4018947461038,5833.75,2233.48486328125,-130.634430292096,5427.3046875,2222.29321289063,-169.548381239111,3802.39624023437,1784.64270019531,-173.560284093415,2979.091796875,2245.99658203125,-63.6712898202365,2583.0693522465845,False,2187.101523109513,False,504.98689200141865,True,710.7545676228941,False,406.59936681171615,False,2080.3503033570155,False,2854.685621881144,False,1682.8147352747055,False,2448.3276348420027,False,943.7571778483979,False
6905,1661351839397.97,3322.34765625,1622.869140625,27.2789815355399,5833.75,2233.48486328125,-130.634430292096,5421.05517578125,2221.04443359375,-169.549487729757,3802.39624023437,1784.64270019531,-173.466054803625,2979.091796875,2245.99658203125,-63.6712898202365,2584.568299145528,False,2182.2893789906193,False,506.5741086568157,True,711.4157667839315,False,412.8822861636893,False,2080.3503033570155,False,2854.685621881144,False,1676.4555534039434,False,2442.0908569565704,False,943.7571778483979,False
6906,1661351839431.33,3314.4130859375,1620.01953125,26.758574054751,5833.75,2233.48486328125,-130.634430292096,5415.87939453125,2219.78564453125,-168.481519351133,3802.39624023437,1784.64270019531,-173.466054803625,2979.091796875,2245.99658203125,-63.6712898202365,2592.9516386084356,False,2185.3786941386475,False,515.0032491461767,True,710.1321250326085,False,418.09509864285667,False,2080.3503033570155,False,2854.685621881144,False,1671.1305368537674,False,2436.9285605729083,False,943.7571778483979,False
6907,1661351839464.7,3304.12060546875,1614.29931640625,26.4039130670035,5833.982421875,2232.17041015625,-131.337625587905,5410.7138671875,2218.5,-169.407870587506,3802.39624023437,1784.64270019531,-173.466054803625,2979.091796875,2245.99658203125,-63.6712898202365,2604.2207085042064,False,2191.5276946399736,False,526.5885268421526,True,710.4119662660353,False,423.4892554730111,False,2080.294081281788,False,2854.924104725309,False,1665.808436094008,False,2431.777529885135,False,943.7571778483979,False
6908,1661351839498.07,3291.5615234375,1608.59289550781,26.7582701113329,5833.982421875,2232.17041015625,-131.337625587905,5407.67529296875,2217.2216796875,-168.480658747298,3802.39624023437,1784.64270019531,-173.466054803625,2979.091796875,2245.99658203125,-63.6712898202365,2617.7763352866627,False,2201.9006522847035,False,540.3199437513344,True,709.8737842826113,False,426.56914175654737,False,2080.294081281788,False,2854.924104725309,False,1662.5418522991513,False,2428.7539588241198,False,943.7571778483979,False
6909,1661351839531.43,3276.70458984375,1601.43774414062,25.866257651013,5836.9521484375,2233.45654296875,-131.174670934687,5405.53515625,2217.24072265625,-168.633532041301,3802.41650390625,1783.21313476563,-174.54331223952,2979.091796875,2245.99658203125,-63.0297301514972,2637.1035860120114,False,2216.1075986545143,False,556.2511206497766,True,709.9503292777457,False,431.7216394582471,False,2083.7596827605985,False,2857.887863722547,False,1660.833935269445,False,2426.6137467061853,False,944.474505887345,False
6910,1661351839564.8,3259.46337890625,1591.39599609375,26.4059023595993,5840.337890625,2238.6806640625,-131.177730859435,5403.3955078125,2217.25952148437,-168.6340374753,3801.30078125,1783.22265625,-174.462374497855,2979.01293945312,2244.65380859375,-63.6712898202365,2660.806397810053,False,2233.416693268603,False,574.791473601796,True,710.9136505805321,False,437.4671544781595,False,2089.285602853015,False,2861.331185769021,False,1659.8480392077615,False,2424.537334159046,False,942.9082686668156,False
6911,1661351839598.17,3245.7373046875,1585.67883300781,25.8688480002558,5847.5458984375,2246.48974609375,-131.176938557491,5401.255859375,2217.27856445312,-168.634488267785,3801.30078125,1783.22265625,-174.462374497855,2979.01293945312,2244.65380859375,-63.6712898202365,2684.4140927518665,False,2246.147470751615,False,589.6391596488085,True,710.9078037679521,False,447.24500231891875,False,2098.031333451906,False,2868.533546508771,False,1657.7879187230224,False,2422.3976071453326,False,942.9082686668156,False
6912,1661351839631.53,3229.6396484375,1577.0556640625,25.5244749849456,5856.044921875,2252.96948242187,-130.61661715874,5401.255859375,2217.27856445312,-167.720363070027,3802.41650390625,1783.21313476563,-174.54331223952,2979.091796875,2245.99658203125,-63.6712898202365,2711.985278387302,False,2264.0234826059386,False,608.7480832720389,True,714.3221805708251,False,456.18738802720196,False,2106.670526032052,False,2876.9615751321953,False,1656.7136390594221,False,2422.3343019080007,False,944.474505887345,False
6913,1661351839664.9,3215.88525390625,1571.32580566406,26.4029107367428,5866.6025390625,2265.9619140625,-131.171447085399,5400.36767578125,2215.95458984375,-168.479825464219,3802.41650390625,1783.21313476563,-174.54331223952,2979.02099609375,2244.701171875,-63.2367190342944,2740.2228830730264,False,2277.610528794124,False,623.6306178022047,True,713.8200476652249,False,468.90903191813766,False,2119.884518469508,False,2887.6598114134135,False,1655.5099258656876,False,2421.5173154888157,False,943.9022039813574,False
6914,1661351839698.27,3204.33544921875,1564.1005859375,25.8687353021345,5878.20068359375,2278.91821289063,-131.168195915354,5401.44287109375,2215.94482421875,-168.631920116657,3802.41650390625,1783.21313476563,-173.464442878981,2978.94213867187,2243.3583984375,-63.2367190342944,2767.764356191144,False,2291.7639351029748,False,636.9546742352018,True,715.6768267043216,False,480.8988037629173,False,2134.1517015244767,False,2899.476609787787,False,1656.5452115827702,False,2422.655836604942,False,943.3152674889874,False
6915,1661351839731.63,3188.22778320312,1556.92175292969,25.5248728434647,5890.837890625,2291.837890625,-131.164903764174,5401.44287109375,2215.94482421875,-168.631920116657,3801.30078125,1783.22265625,-174.462374497855,2978.94213867187,2243.3583984375,-63.2367190342944,2800.750456963972,False,2309.249322563069,False,653.5063884751074,True,717.6320431132347,False,495.24462911831364,False,2150.5475554131713,False,2912.299286029072,False,1657.6197339381245,False,2422.655836604942,False,942.3367966185901,False
6916,1661351839765.0,3170.99169921875,1549.72814941406,24.9649885768205,5905.3583984375,2306.01440429687,-132.415934872932,5401.44287109375,2215.94482421875,-168.631920116657,3802.41650390625,1783.21313476563,-174.54331223952,2978.94213867187,2243.3583984375,-63.2367190342944,2837.028400478414,False,2327.8223918302656,False,673.2106077293125,True,719.7263063599726,False,511.90173661902975,False,2166.953109598396,False,2927.086930805252,False,1656.5452115827702,False,2422.655836604942,False,943.3152674889874,False
6917,1661351839798.37,3151.287109375,1538.14807128906,24.967951171373,5921.8740234375,2326.61572265625,-131.003178545006,5401.44287109375,2215.94482421875,-168.631920116657,3803.52075195312,1783.20361328125,-174.54331223952,2978.94213867187,2243.3583984375,-63.2367190342944,2880.595960149021,False,2350.0232744120044,False,696.750273176702,True,725.9644581131176,False,532.068258864224,False,2186.942455444121,False,2944.1093492610376,False,1655.4818194358209,False,2422.655836604942,False,944.284022835833,False
6918,1661351839831.73,3128.1962890625,1528.0556640625,26.7539773374396,5940.3095703125,2341.96728515625,-133.475024005634,5402.5078125,2215.935546875,-168.631920116657,3802.41796875,1781.81323242188,-173.558699489527,2978.94213867187,2243.3583984375,-63.6764807640057,2927.530227603824,False,2376.062212741649,False,720.3941815841514,True,730.7084255797114,False,552.3719125375659,False,2210.057253291464,False,2963.008737368443,False,1657.9353702656908,False,2423.7208148105296,False,944.0002028576325,False
6919,1661351839865.1,3107.41381835938,1519.3935546875,25.5226120508495,5959.5146484375,2358.56005859375,-131.687877688543,5401.44287109375,2215.94482421875,-168.631920116657,3802.41796875,1781.81323242188,-174.54331223952,2978.94213867187,2243.3583984375,-63.2367190342944,2972.9916861993643,False,2397.447176868543,False,742.8962621540126,True,735.2755044659737,False,576.006261896039,False,2232.8687796236845,False,2982.7979999445724,False,1656.9100389917141,False,2422.655836604942,False,944.0002028576325,False
6920,1661351839898.47,3088.87231445313,1510.70080566406,25.8660373774123,5978.8154296875,2380.24609375,-133.274038859117,5401.44287109375,2215.94482421875,-168.631920116657,3802.41796875,1781.81323242188,-173.464442878981,2978.94213867187,2243.3583984375,-63.6764807640057,3017.926476460783,False,2417.716216835275,False,763.3147114450649,True,740.8588204211856,False,600.2949096791291,False,2257.172522757744,False,3002.9948390360105,False,1656.9100389917141,False,2422.655836604942,False,944.0002028576325,False
6921,1661351839931.83,3071.4384765625,1501.98681640625,25.8673880473207,6000.1572265625,2401.83740234375,-132.750190670534,5402.5078125,2215.935546875,-168.631920116657,3802.41796875,1781.81323242188,-173.558699489527,2978.94213867187,2243.3583984375,-63.2367190342944,3063.841476580279,False,2437.9514020353313,False,782.7092953957093,True,747.1193981999771,False,625.8948170387526,False,2283.5253045713207,False,3025.36877123717,False,1657.9353702656908,False,2423.7208148105296,False,944.0002028576325,False
6922,1661351839965.2,3055.20263671875,1494.72229003906,25.8637731697024,6020.3466796875,2423.36010742188,-132.044755072677,5401.44287109375,2215.94482421875,-168.631920116657,3802.41796875,1781.81323242188,-172.577365230337,2978.94213867187,2243.3583984375,-62.5891829500314,3107.1606639223846,False,2454.5885971397793,False,800.4698380456485,True,752.5102566479204,False,652.7350335305159,False,2308.8503978437293,False,3046.726472354844,False,1656.9100389917141,False,2422.655836604942,False,944.0002028576325,False
6923,1661351839998.57,3038.86401367187,1485.97741699219,26.2167727139343,6043.6396484375,2444.78173828125,-132.739002820673,5402.5078125,2215.935546875,-168.631920116657,3802.41796875,1781.81323242188,-172.577365230337,2978.94213867187,2243.3583984375,-63.6764807640057,3154.042222577841,False,2473.7928124886857,False,818.8610822394753,True,759.7477095448045,False,680.750035162493,False,2337.2209688565317,False,3071.3095233462655,False,1657.9353702656908,False,2423.7208148105296,False,944.0002028576325,False
6924,1661351840031.93,3023.70678710937,1478.70202636719,25.866368641587,6067.873046875,2466.1171875,-133.773475951607,5402.5078125,2215.935546875,-168.631920116657,3801.322265625,1780.392578125,-174.377721133282,2978.94213867187,2243.3583984375,-63.6764807640057,3200.3026290540706,False,2490.423173310081,False,834.0881376971046,True,765.9655612998938,False,710.8457979201363,False,2368.009857219239,False,3096.9526366667615,False,1659.365189808728,False,2423.7208148105296,False,943.7406550451625,False
6925,1661351840065.3,3009.66748046875,1471.40869140625,27.109297438442,6090.748046875,2488.65234375,-132.542716844306,5402.5078125,2215.935546875,-168.631920116657,3807.96044921875,1783.16552734375,-173.464128690279,2978.94213867187,2243.3583984375,-63.6764807640057,3244.663635096851,False,2505.9938334141225,False,857.0087448267082,True,772.5609340460906,False,740.3033645137073,False,2389.3159824803874,False,3121.458814390297,False,1652.2321820955628,False,2423.7208148105296,False,948.1818590478896,False
6926,1661351840098.67,2995.70190429687,1465.58471679688,25.8678832360355,6111.4755859375,2511.12573242187,-134.277530251975,5401.44287109375,2215.94482421875,-168.631920116657,3816.83959960937,1783.08935546875,-173.463513973254,2978.94213867187,2243.3583984375,-63.2367190342944,3286.5181652561337,False,2520.045612709212,False,880.3841833207131,True,777.9542336131409,False,768.9461780358914,False,2407.3618913489295,False,3143.956924543813,False,1642.6598506160008,False,2422.655836604942,False,955.9914994187335,False
6927,1661351840132.03,2981.5654296875,1456.78161621094,27.1095706460088,6131.78564453125,2529.759765625,-133.766809686977,5400.36767578125,2215.95458984375,-168.479825464219,3827.9453125,1782.96337890625,-175.460961814889,2978.94213867187,2243.3583984375,-63.2367190342944,3327.9377264501545,False,2535.1425817106724,False,907.0575771938189,True,786.5811566479596,False,795.8931670503757,False,2421.8557179795084,False,3165.8249976217157,False,1630.948643365607,False,2421.580599627213,False,965.8001673117571,False
6928,1661351840165.4,2971.14868164062,1453.89221191406,26.5788495795732,6149.974609375,2548.357421875,-133.048669937263,5400.36767578125,2215.95458984375,-168.479825464219,3842.361328125,1782.87060546875,-174.460311780726,2978.94213867187,2243.3583984375,-63.2367190342944,3361.961982927705,False,2545.9465802230548,False,931.2562798822577,True,789.5046533342036,False,820.001340019771,False,2431.264922194446,False,3185.6665447832775,False,1617.0793168114212,False,2421.580599627213,False,978.5405991521917,False
6929,1661351840198.77,2958.19604492188,1446.56127929688,26.7506783560705,6168.6064453125,2564.40283203125,-133.751619346263,5401.4326171875,2215.94482421875,-168.479825464219,3858.99536132812,1784.12707519531,-174.459519478782,2978.94213867187,2243.3583984375,-63.6764807640057,3399.4565265577157,False,2561.5143933331315,False,961.9719720441391,True,797.0671549353133,False,842.6023176852906,False,2437.854305730636,False,3205.7803913242064,False,1601.7425687777313,False,2422.6455833551745,False,992.6666524843191,False
6930,1661351840232.13,2948.74340820312,1440.67687988281,27.1107061649583,6187.1640625,2580.40478515625,-133.031143671853,5401.4326171875,2215.94482421875,-168.479825464219,3873.427734375,1784.00341796875,-174.45871351646,2977.87890625,2243.3681640625,-63.0425435863801,3433.1251116490957,False,2572.299504603478,False,986.3641390592118,True,803.2198795750013,False,866.1437336143663,False,2446.9636151245645,False,3226.9342878473494,False,1587.8829617865636,False,2423.7088582103074,False,1006.4907716963113,False
6931,1661351840265.5,2939.37817382812,1436.271484375,27.1074191364202,6203.3603515625,2597.62524414062,-134.053582009469,5400.53271484375,2214.64697265625,-168.479825464219,3890.05615234375,1785.25927734375,-175.527706423459,2977.87890625,2243.3681640625,-63.0425435863801,3464.436781338261,False,2581.3078226974267,False,1012.7097799842578,True,808.0144533110829,False,889.4968075876209,False,2451.7982751712907,False,3244.8772908756796,False,1570.322654344513,False,2422.8240512116427,False,1020.750253677103,False
6932,1661351840298.87,2929.90966796875,1430.37768554688,27.1091932780571,6218.2099609375,2611.1025390625,-134.755766437281,5395.36181640625,2213.38671875,-167.71845061706,3900.0478515625,1785.17358398438,-175.527310272487,2977.87890625,2243.3681640625,-63.0425435863801,3493.8560354496362,False,2586.8044847480783,False,1032.9802635165172,True,814.4044240905989,False,913.9239260930669,False,2460.901095976509,False,3261.1307723746445,False,1555.4196675632384,False,2417.668816848279,False,1029.727069136154,False
