,timestamp,r1_x,r1_y,r1_a,r2_x,r2_y,r2_a,r3_x,r3_y,r3_a,r4_x,r4_y,r4_a,r5_x,r5_y,r5_a
5326,1661351786711.95,2927.94458007812,1695.57116699219,44.2494659152922,4572.150390625,2293.0830078125,-153.174232138056,3124.20166015625,2281.7666015625,-14.1476150071102,2015.71997070312,1654.64135742188,-55.5209514421599,3942.6357421875,2118.34716796875,7.84102472377608
5327,1661351786745.31,2927.91967773437,1695.57104492188,45.4492740203696,4561.8515625,2287.95166015625,-153.174382402218,3138.94580078125,2276.427734375,-12.3741196768496,2021.72241210937,1647.376953125,-47.1004346861797,3942.6357421875,2118.34716796875,7.84102472377608
5328,1661351786778.68,2926.84716796875,1697.01342773438,47.7760052818911,4552.61328125,2282.806640625,-153.507354124256,3153.82690429688,2273.66943359375,-12.2230982178851,2023.22338867187,1640.142578125,-37.7891793001599,3942.6357421875,2118.34716796875,7.84102472377608
5329,1661351786812.05,2925.65185546875,1697.00988769531,51.9278723726668,4543.361328125,2277.6572265625,-153.172401647359,3166.49536132812,2269.63598632812,-9.67509273291729,2025.83447265625,1632.94116210938,-28.5056305765081,3942.6357421875,2118.34716796875,7.84102472377608
5330,1661351786845.41,2924.43798828125,1696.98461914063,57.297172871673,4535,2275.1142578125,-153.510209143329,3177.154296875,2268.24658203125,-9.55823502640754,2029.71398925781,1627.19555664063,-20.8552722909603,3940.47265625,2118.3662109375,7.84081554923275
5331,1661351786878.78,2922.11303710937,1696.94897460938,64.0170954677251,4526.70849609375,2271.26708984375,-153.178658100638,3188.87744140625,2266.84765625,-8.66236436298022,2033.5498046875,1621.43994140625,-15.688358834798,3931.8212890625,2118.44213867187,7.83995750671827
5332,1661351786912.15,2919.85302734375,1698.29541015625,70.7184604398022,4518.4345703125,2267.40234375,-153.176691006157,3199.5830078125,2266.75244140625,-8.76776357338363,2038.8623046875,1618.57299804688,-10.7932647094874,3918.8896484375,2115.86889648437,7.84043818128111
5333,1661351786945.51,2918.58447265625,1696.75415039063,78.5610339089726,4512.19677734375,2264.8359375,-153.177783836425,3208.04541015625,2264.04760742188,-8.76864637533385,2041.72412109375,1614.244140625,-6.57857994202829,3902.72119140625,2113.29443359375,7.01871818591756
5334,1661351786978.88,2917.4375,1696.6396484375,86.2658151418271,4507.02685546875,2262.25927734375,-153.511083407543,3216.56958007812,2262.67578125,-7.76400238805314,2045.87744140625,1611.33618164063,-4.59739179259912,3883.2841796875,2110.77587890625,5.99913401360109
5335,1661351787012.25,2915.27392578125,1697.96875,91.6466381699632,4500.87158203125,2258.36962890625,-154.019140198765,3224.0166015625,2261.31323242187,-6.86293779264885,2050.39013671875,1611.37414550781,-1.49612881858579,3862.75073242187,2108.26586914062,6.08546589716276
5336,1661351787045.61,2915.20874023437,1696.4755859375,96.4045411156049,4496.6689453125,2257.10180664062,-153.178863006313,3229.36376953125,2261.265625,-6.86262232328656,2054.72998046875,1609.89892578125,-0.487189976338458,3842.21948242187,2105.75463867187,5.99949430607981
5337,1661351787078.98,2912.98583984375,1696.45434570313,98.9167666546056,4492.48828125,2255.818359375,-154.02189959519,3235.8447265625,2262.50439453125,-7.76271660494188,2057.93505859375,1608.4326171875,1.5456480102335,3824.93017578125,2103.18383789062,5.07458466650935
5338,1661351787112.35,2911.7978515625,1695.00793457031,100.457548048334,4488.392578125,2253.2119140625,-155.735935567404,3240.0732421875,2261.17041015625,-6.94515406034876,2062.61962890625,1609.86767578125,2.59641445071031,3809.779296875,2100.62255859375,5.14935090537208
5339,1661351787145.71,2909.560546875,1694.98486328125,101.215712706584,4486.22314453125,2254.49975585938,-158.938857156034,3243.29345703125,2261.1416015625,-6.86188722417713,2070.52490234375,1609.80090332031,2.55404593351507,3792.4599609375,2100.77490234375,4.14812542777095
