,timestamp,r1_x,r1_y,r1_a,r2_x,r2_y,r2_a,r3_x,r3_y,r3_a,r4_x,r4_y,r4_a,r5_x,r5_y,r5_a
566,1661353612017.9,517.7042847,2587.405273,-87.98728236,3475.75293,2405.924316,62.70670318,4187.723145,3702.973633,-18.79153746,2061.301758,3029.304199,-53.72510005,3985.350586,1836.995361,161.530067
567,1661353612051.3,511.5586548,2595.459961,-108.479093,3476.722656,2403.377686,61.65460134,4186.999023,3694.970703,-14.67609065,2067.826904,3019.930908,-53.70682246,3986.314941,1829.913086,152.0695993
568,1661353612084.7,503.1655884,2605.849609,-127.0677192,3476.68457,2402.114258,61.25552704,4186.299805,3685.955811,-10.37763404,2072.353516,3010.586426,-53.16319746,3987.274414,1822.86499,140.7287395
569,1661353612118,500.0736084,2615.909668,-144.1731356,3476.68457,2402.114258,60.58482979,4185.634277,3673.887695,-5.453161562,2079.270508,3003.492188,-53.70835243,3986.033203,1814.532227,131.3854233
570,1661353612151.4,497.2918091,2630.75708,-159.1557293,3477.754639,2402.105469,59.26361165,4185.861816,3663.803223,-1.317460248,2084.367188,2997.564941,-53.70268678,3987.043457,1807.564087,125.0714871
571,1661353612184.8,493.3233948,2641.79834,-172.3993978,3478.830078,2400.851074,54.06163713,4187.916992,3654.685547,2.899954034,2087.274414,2990.542725,-53.15974822,3988.083252,1797.794434,119.5431866
572,1661353612218.1,493.4273987,2652.713379,176.194729,3479.813721,2397.040771,49.46999465,4189.083496,3643.493896,6.410014288,2092.387695,2984.649902,-53.13150197,3988.037598,1790.876465,114.8467622
573,1661353612251.5,495.1743774,2662.383789,165.7380919,3480.908691,2394.487793,42.1392619,4191.102539,3636.326172,8.502885422,2095.673096,2979.930176,-53.13213376,3989.096191,1783.881104,110.3509405
574,1661353612284.9,496.5239258,2670.854004,157.2052732,3482.00293,2391.895752,34.09547447,4194.024902,3631.17627,10.01694285,2099.17041,2976.38916,-52.58874099,3990.177734,1778.30188,107.7452028
575,1661353612318.2,499.9306641,2679.302734,148.9202127,3483.051025,2387.984375,25.40946143,4196.892578,3628.071777,11.55292347,2100.606445,2972.843262,-53.16230271,3989.0625,1774.18457,104.6465509
576,1661353612351.6,501.6053772,2685.40332,143.8889315,3481.991211,2384.047363,15.88155586,4197.911133,3623.969238,12.78903403,2104.267578,2970.435303,-53.70521054,3987.953125,1770.02002,102.035513
577,1661353612385,502.2462158,2691.519531,139.2604948,3481.913574,2380.084961,7.661063753,4198.825195,3624.984863,12.78903403,2106.122803,2969.254395,-52.58403157,3987.95166,1765.871582,99.46795609
578,1661353612418.3,502.5736389,2696.431152,137.1761533,3480.739502,2376.143066,0.563713175,4199.771484,3624.963379,12.78903403,2105.935059,2968.070313,-52.58403157,3986.828857,1761.777954,92.18467949
579,1661353612451.7,501.1563721,2698.871094,133.8158778,3481.748535,2374.759277,-3.860770405,4199.739258,3626.000488,13.63616276,2105.935059,2968.070313,-52.58403157,3985.728516,1760.518799,84.96065478
580,1661353612485.1,501.1734619,2702.580078,134.602374,,,,4199.739258,3626.000488,13.63616276,2105.935059,2968.070313,-52.04274591,3985.781738,1755.046631,76.08236509
581,1661353612518.4,501.1734619,2702.580078,133.825604,3479.430176,2369.584961,-9.142565935,4199.739258,3626.000488,13.47036675,2105.935059,2968.070313,-51.99387591,3985.893066,1753.790283,65.97056372
582,1661353612551.8,500.1246643,2702.602295,133.0559236,3479.470703,2370.842285,-10.88093873,4199.725586,3627.015381,12.78629513,2104.9375,2968.092285,-51.4576719,3984.949707,1751.101807,54.39639153
583,1661353612585.2,500.1246643,2702.602295,133.3058949,3479.454834,2370.842285,-11.87941591,,,,2104.9375,2968.092285,-51.4576719,3985.179688,1748.331299,42.38549022
584,1661353612618.5,501.1734619,2702.580078,133.825604,3479.454834,2370.842285,-11.87941591,,,,2106.116211,2969.207275,-52.57772731,3982.079102,1742.71936,30.70083289
585,1661353612651.9,502.2021179,2702.558105,133.825604,3480.555176,2372.077148,-12.89604004,,,,2106.116211,2969.207275,-52.57772731,3980.003174,1738.458496,22.25486343
586,1661353612685.3,503.2509155,2702.535889,133.8304671,3479.510742,2372.099121,-11.87750431,,,,2106.116211,2969.207275,-52.57772731,3978.993164,1734.158936,14.89862846
587,1661353612718.6,500.4853516,2700.138428,134.3287977,3480.490967,2370.739258,-15.50461821,,,,2106.116211,2969.207275,-52.57772731,3976.853027,1728.455322,9.720167713
588,1661353612752,500.5657959,2700.138184,138.4633024,3478.283691,2369.442871,-19.95887485,,,,2107.321777,2970.369629,-52.57772731,3974.679199,1724.187744,4.741265459
589,1661353612785.4,499.9804077,2697.742188,144.7589473,3474.997803,2368.120361,-26.50145841,,,,2107.321777,2970.369629,-52.57772731,3971.386719,1719.931763,0.791984767
590,1661353612818.7,499.0859985,2697.85498,153.6738195,3473.828125,2368.096191,-32.92714671,,,,2106.303711,2970.391602,-52.57772731,3969.183594,1717.112305,-1.148917433
591,1661353612852.1,496.76474,2693.15918,164.7015561,3471.570068,2368.044434,-41.75563408,,,,2106.303711,2970.391602,-52.57772731,3966.968262,1715.723633,-2.118928519
592,1661353612885.5,497.1602173,2690.917725,177.0466585,3468.300781,2368.11084,-47.62574112,,,,2106.303711,2970.391602,-51.98760579,3965.865234,1714.312256,-3.114041618
593,1661353612918.8,496.7424927,2686.247559,-170.665527,3467.087402,2366.879883,-53.21378526,,,,2106.303711,2970.391602,-51.98760579,3962.541016,1711.547119,-3.08803802
594,1661353612952.2,497.9806519,2683.954834,-158.9770106,3463.878418,2366.945801,-55.98209508,,,,2106.303711,2970.391602,-51.98760579,3961.435059,1714.436523,-2.118869395
595,1661353612985.6,498.4454346,2682.838379,-145.7415383,3461.684082,2365.736328,-58.28047423,,,,2106.303711,2970.391602,-51.98760579,3959.212402,1715.980469,3.700489344
596,1661353613018.9,500.7150879,2680.347168,-138.972411,3460.621094,2365.758301,-58.28047423,,,,2106.303711,2970.391602,-51.98760579,3958.061768,1718.951172,9.583061056
597,1661353613052.3,499.8622437,2677.88501,-130.9786718,3458.563477,2367.056152,-59.37406264,,,,2106.303711,2970.391602,-51.98760579,3956.897949,1721.900635,17.04004644
598,1661353613085.7,499.0734253,2679.100098,-124.5527069,3457.555664,2368.379883,-59.37406264,,,,2106.303711,2970.391602,-51.98760579,3954.539063,1724.897461,26.88910922
599,1661353613119,499.6599121,2677.799316,-119.3875949,3457.555664,2368.379883,-58.89642068,,,,2106.484863,2971.527832,-52.57136498,3951.078613,1727.848511,35.39272547
600,1661353613152.4,498.8883057,2675.30127,-115.7368861,3458.618652,2368.35791,-58.89642068,,,,2106.484863,2971.527832,-52.57136498,3948.718018,1730.731689,44.20650061
601,1661353613185.8,498.8292236,2675.245117,-112.1173776,3458.70752,2369.611084,-56.58281363,,,,2106.484863,2971.527832,-52.57136498,3944.196777,1730.805054,49.92757976
602,1661353613219.1,498.4301147,2673.965576,-109.2427696,3460.873291,2369.566895,-53.22613765,,,,2106.484863,2971.527832,-52.03004859,3941.924805,1732.241455,53.71105035
603,1661353613252.5,498.0188599,2672.626953,-102.9559766,3462.08667,2370.797363,-47.54647336,,,,2106.484863,2971.527832,-52.03004859,3938.557129,1733.691895,57.52327262
604,1661353613285.9,499.0181274,2672.423096,-93.82937538,3462.16748,2370.797363,-43.10615372,,,,2106.484863,2971.527832,-52.57136498,3936.322754,1733.7229,59.41967465
605,1661353613319.2,501.4940796,2673.406738,-81.98124431,3462.258789,2372.098389,-41.50377768,,,,2107.690186,2972.689453,-52.03004859,3935.186523,1735.134277,61.31639086
606,1661353613352.6,503.3761292,2675.629883,-70.20310901,3462.207764,2370.797119,-41.50377768,,,,2107.690186,2972.689453,-52.03004859,3932.977051,1735.178467,61.30853614
607,1661353613386,503.2371826,2674.290039,-54.61065457,3463.321289,2372.076416,-41.50377768,,,,2107.690186,2972.689453,-52.03004859,3932.962402,1733.759521,61.78496233
608,1661353613419.3,505.1665649,2676.672852,-46.9562972,3463.321289,2372.076416,-41.50377768,,,,2107.690186,2972.689453,-52.03004859,3932.962402,1733.759521,61.78496233
609,1661353613452.7,504.621521,2674.266846,-37.33915863,3463.321289,2372.076416,-41.50377768,,,,2107.690186,2972.689453,-52.03004859,3932.962402,1733.759521,62.02209966
610,1661353613486.1,505.4276733,2676.71875,-32.02426741,3463.321289,2372.076416,-40.82884229,,,,2107.690186,2972.689453,-52.03004859,3931.827637,1735.166992,63.91604965
611,1661353613519.4,504.4916687,2676.831299,-25.99831082,3463.321289,2372.076416,-40.82884229,,,,2107.690186,2972.689453,-52.03004859,3929.541504,1735.129639,69.49492767
612,1661353613552.8,504.9002075,2678.079102,-22.58856086,3463.321289,2372.076416,-40.82884229,,,,2107.690186,2972.689453,-52.03004859,3927.285645,1735.072266,77.42223647
613,1661353613586.2,,,,3463.321289,2372.076416,-40.82884229,,,,2107.690186,2972.689453,-52.03004859,3925.040039,1734.96167,87.05653248
614,1661353613619.5,503.9143677,2678.186523,-17.40015963,3466.366699,2369.456543,-41.29265653,,,,2107.690186,2972.689453,-52.03004859,3920.613037,1733.511963,93.47967653
615,1661353613652.9,506.348938,2675.709961,-15.66431145,3471.469238,2365.48877,-41.96300545,,,,2107.690186,2972.689453,-52.03004859,3918.437256,1733.435303,100.7165898
616,1661353613686.3,,,,3478.601074,2358.965576,-41.29196327,,,,2107.690186,2972.689453,-52.03004859,3916.247559,1733.436768,103.2690178
617,1661353613719.6,,,,3488.844238,2351.064209,-41.28937121,,,,2107.690186,2972.689453,-52.03004859,3916.269531,1733.392822,105.5797665
618,1661353613753,543.1016846,2665.052246,-14.79449539,3500.116211,2341.872559,-41.29260189,,,,2107.690186,2972.689453,-52.03004859,3916.269531,1733.392822,105.8647971
619,1661353613786.4,563.5917969,2659.67334,-14.79469347,3511.338867,2331.358887,-41.07537797,,,,2107.690186,2972.689453,-52.03004859,3916.269531,1733.392822,105.5797665
620,1661353613819.7,584.7816162,2653.058105,-14.79701915,3521.579346,2322.112305,-41.76258379,,,,2107.690186,2972.689453,-52.03004859,3916.269531,1733.392822,105.8647971
621,1661353613853.1,610.8574219,2645.07373,-14.08800795,3529.71875,2312.945313,-40.60938831,,,,2107.690186,2972.689453,-52.03004859,3916.269531,1733.392822,105.8647971
622,1661353613886.5,,,,3537.958496,2306.297363,-41.29214085,,,,2107.690186,2972.689453,-52.03004859,3916.269531,1733.392822,105.8647971
623,1661353613919.8,668.6811523,2630.22168,-14.08971208,3546.205566,2299.691406,-41.29360593,,,,2107.690186,2972.689453,-51.98120932,3916.269531,1733.392822,105.5797665
624,1661353613953.2,700.7834473,2620.821777,-14.79808466,3554.462402,2293.029785,-41.76141242,,,,2107.690186,2972.689453,-51.98120932,3916.269531,1733.392822,105.5797665
625,1661353613986.6,733.9760742,2611.427979,-13.93312316,3560.607422,2286.454102,-41.07891259,,,,2106.672363,2972.711426,-51.98120932,3916.269531,1733.392822,105.5797665
626,1661353614019.9,768.9628906,2600.716553,-14.80089016,3568.838867,2278.507813,-41.2959965,,,,2106.672363,2972.711426,-51.43915868,3916.269531,1733.392822,105.5797665
627,1661353614053.3,807.15271,2589.922363,-14.9702003,3580.272461,2270.485352,-41.07797344,4137.118652,3755.741211,91.19154267,2106.672363,2972.711426,-51.98120932,3917.383789,1733.370728,106.3420975
628,1661353614086.7,,,,3592.655762,2258.556641,-40.61424116,4136.163574,3757.734375,93.20863413,2106.672363,2972.711426,-51.98120932,3916.269531,1733.392822,105.5797665
629,1661353614120,884.4671631,2566.994629,-16.53159179,3608.241699,2246.490723,-41.07469837,4136.139648,3758.719727,93.1753916,2106.672363,2972.711426,-51.98120932,3916.269531,1733.392822,105.5797665
630,1661353614153.4,926.7006836,2554.831543,-15.32251,3622.731445,2231.863525,-40.61376988,4134.271484,3759.747559,93.83134248,2106.672363,2972.711426,-51.98120932,3916.269531,1733.392822,105.5797665
631,1661353614186.8,969.4699707,2540.080322,-16.21955801,3639.450195,2219.775146,-41.07913116,,,,2106.672363,2972.711426,-51.98120932,3916.269531,1733.392822,105.5797665
632,1661353614220.1,1011.573547,2526.595215,-16.03280527,3651.875,2205.082031,-40.38702126,4134.271484,3759.747559,94.48585219,2106.672363,2972.711426,-51.98120932,3915.166504,1734.848145,105.0875216
633,1661353614253.5,1054.498291,2511.824951,-16.22382518,3665.526123,2195.63623,-40.38702468,,,,2106.672363,2972.711426,-51.98120932,3915.189941,1734.803711,108.4798511
634,1661353614286.9,1101.001221,2498.196045,-16.03664555,3678.091309,2184.859375,-39.92299187,4134.271484,3759.747559,94.48585219,2106.672363,2972.711426,-51.98120932,3915.233643,1734.757813,111.8658969
635,1661353614320.2,1146.224976,2483.279297,-18.00449818,3689.598633,2174.086914,-39.92334704,4135.193848,3759.726318,94.53552132,2106.672363,2972.711426,-51.37951064,3916.394531,1734.688721,115.9317104
636,1661353614353.6,1193.667725,2468.327881,-17.11691851,3699.008789,2167.273438,-44.5293739,4134.271484,3759.747559,94.48585219,2106.672363,2972.711426,-51.98120932,3917.527832,1736.053711,117.8157635
637,1661353614387,1238.520996,2450.80835,-18.00650626,3705.169922,2160.568848,-49.56687405,4134.271484,3759.747559,94.48585219,2106.853271,2973.847656,-52.56505389,3917.527832,1736.053711,118.3061437
638,1661353614420.3,1288.554932,2436.993652,-18.21540759,3711.359131,2153.856689,-55.82285946,4134.271484,3759.747559,94.48585219,2106.853271,2973.847656,-52.56505389,3918.634521,1734.596313,118.5087955
639,1661353614453.7,1334.969971,2420.668945,-19.10964499,3718.637207,2147.115479,-59.85196415,4134.271484,3759.747559,94.48585219,2106.853271,2973.847656,-52.56505389,3917.527832,1736.053711,118.3061437
640,1661353614487.1,1383.099731,2401.659912,-20.64062677,3723.830566,2141.758789,-63.93720275,4134.271484,3759.747559,94.48585219,2106.853271,2973.847656,-52.56505389,3917.527832,1736.053711,118.3061437
641,1661353614520.4,1431.578247,2383.989258,-18.44017204,3729.069336,2137.69873,-67.35002971,4134.271484,3759.747559,94.48585219,2106.853271,2973.847656,-52.56505389,3917.527832,1736.053711,118.3061437
642,1661353614553.8,1481.282227,2366.164551,-19.34094251,3732.169189,2133.679932,-69.70863063,4134.271484,3759.747559,94.48585219,2106.853271,2973.847656,-52.56505389,3917.527832,1736.053711,118.3061437
643,1661353614587.2,1530.293701,2349.626953,-20.23540872,3735.30127,2131.007324,-72.75859013,4134.271484,3759.747559,94.48585219,2106.853271,2973.847656,-51.97487773,3917.527832,1736.053711,118.3061437
644,1661353614620.5,1579.995117,2330.442383,-20.23647764,3737.373779,2128.354736,-74.15061001,4134.271484,3759.747559,94.48585219,2106.853271,2973.847656,-51.97487773,3917.527832,1736.053711,118.3061437
645,1661353614653.9,1630.893311,2311.182129,-19.34271324,3739.483154,2127.005371,-75.56857777,4134.271484,3759.747559,94.48585219,2108.05835,2975.009033,-51.97487773,3917.527832,1736.053711,118.3061437
646,1661353614687.3,1681.927734,2291.911377,-20.48282037,3739.483154,2127.005371,-75.80536677,4134.248047,3760.732422,94.48585219,2107.040771,2975.030762,-51.97487773,3917.527832,1736.053711,118.3061437
647,1661353614720.6,1733.116943,2272.499512,-20.47863688,3741.593506,2125.655762,-77.22176359,4134.271484,3759.747559,94.48585219,2108.05835,2975.009033,-51.97487773,3917.527832,1736.053711,118.3061437
648,1661353614754,1784.210693,2251.790527,-19.81896013,3740.512451,2125.677734,-76.72324174,4134.271484,3759.747559,94.48585219,2108.05835,2975.009033,-51.97487773,3917.527832,1736.053711,118.3061437
649,1661353614787.4,1835.47583,2231.018555,-20.48659405,3740.512451,2125.677734,-77.43104741,4134.271484,3759.747559,94.48585219,2108.05835,2975.009033,-51.97487773,3917.527832,1736.053711,118.3061437
650,1661353614820.7,1887.950439,2210.118164,-19.82371736,3740.512451,2125.677734,-77.43104741,4134.271484,3759.747559,94.48585219,2108.05835,2975.009033,-51.97487773,3918.642334,1736.031494,119.0117842
651,1661353614854.1,1940.594727,2189.198242,-18.91498118,3740.512451,2125.677734,-77.43104741,4135.193848,3759.726318,94.48585219,2108.05835,2975.009033,-51.97487773,3917.527832,1736.053711,118.3061437
652,1661353614887.5,1993.79895,2170.865967,-20.98659634,3740.512451,2125.677734,-77.43104741,4135.193848,3759.726318,94.48585219,2108.05835,2975.009033,-51.97487773,3917.527832,1736.053711,118.3061437
653,1661353614920.8,2046.758545,2149.783691,-20.31804205,3740.512451,2125.677734,-77.22176359,4135.193848,3759.726318,94.48585219,2108.05835,2975.009033,-51.97487773,3918.642334,1736.031494,119.0117842
654,1661353614954.2,2100.553955,2125.946777,-21.24553052,3740.512451,2125.677734,-77.43104741,4135.193848,3759.726318,94.48585219,2108.05835,2975.009033,-51.97487773,3918.642334,1736.031494,119.0117842
655,1661353614987.6,2152.940918,2106.154785,-20.98999265,3740.512451,2125.677734,-77.22176359,4134.271484,3759.747559,94.48585219,2108.05835,2975.009033,-51.97487773,3918.642334,1736.031494,119.0117842
656,1661353615020.9,2207.465088,2084.853027,-22.16078782,3741.593506,2125.655762,-77.22176359,4134.248047,3760.732422,94.48585219,2108.05835,2975.009033,-51.97487773,3918.642334,1736.031494,119.0117842
657,1661353615054.3,2262.148926,2063.531006,-21.51033866,3741.593506,2125.655762,-77.43104741,4134.248047,3760.732422,94.48585219,2108.05835,2975.009033,-51.97487773,3918.642334,1736.031494,119.0117842
658,1661353615087.7,2316.654053,2039.395752,-22.71458639,3741.593506,2125.655762,-77.22176359,4135.17041,3760.710938,93.83134248,2107.040771,2975.030762,-51.97487773,3918.699707,1736.031494,122.1527424
659,1661353615121,2369.507324,2017.97876,-22.43480818,3741.593506,2125.655762,-77.22176359,4134.248047,3760.732422,93.83134248,2108.05835,2975.009033,-51.43289881,3919.880371,1734.524658,127.8664278
660,1661353615154.4,2423.621582,1996.473633,-22.43540411,3741.593506,2125.655762,-77.22176359,4135.17041,3760.710938,93.83134248,2108.05835,2975.009033,-51.43289881,3917.785156,1733.182251,134.2075618
661,1661353615187.8,2479.911133,1973.470825,-22.99887764,3741.593506,2125.655762,-77.22176359,4136.108398,3760.689697,94.44705671,2108.05835,2975.009033,-51.43289881,3915.721191,1730.402832,142.9787405
662,1661353615221.1,2534.05957,1949.088867,-22.71712209,3741.593506,2125.655762,-77.22176359,4136.108398,3760.689697,94.44705671,2109.263184,2976.169922,-51.43289881,3914.763672,1727.648926,152.3732149
663,1661353615254.5,2589.63623,1925.951782,-22.06477756,3740.574219,2129.637207,-77.21632676,4136.108398,3760.689697,94.44705671,2109.263184,2976.169922,-51.43289881,3913.774414,1724.984375,163.3118448
