,timestamp,r1_x,r1_y,r1_a,r2_x,r2_y,r2_a,r3_x,r3_y,r3_a,r4_x,r4_y,r4_a,r5_x,r5_y,r5_a,d_12,look_12,d_13,look_13,d_14,look_14,d_15,look_15,d_23,look_23,d_24,look_24,d_25,look_25,d_34,look_34,d_35,look_35,d_45,look_45
59,1661352754134.0,3851.49267578125,2540.94555664062,4.59297650218753,2715.22802734375,1515.90502929688,124.467903282976,2513.09399414062,2727.72509765625,21.8700027600978,4867.1669921875,2398.736328125,-141.375203290264,6732.021484375,600.534301757812,158.450321045459,1530.295864852914,False,1351.368797908027,False,1025.581679673692,False,3473.131448018402,False,1228.5625932191947,False,2325.99062994745,False,4119.773445868652,False,2376.9504182063015,False,4724.858712174407,False,2590.600857844172,False
60,1661352754167.37,3883.982421875,2544.33349609375,4.59197801390824,2712.916015625,1514.42956542969,130.002187001384,2519.5654296875,2728.7373046875,12.977019621113,4867.27001953125,2397.46484375,-141.375203290264,6732.021484375,600.534301757812,158.130203739439,1559.5187187862066,False,1376.821881433421,False,994.1956048715307,False,3448.141790794996,False,1229.6047066857657,False,2328.302488274476,False,4121.700295011519,False,2370.9614683813397,False,4719.537480977592,False,2589.6442609712344,False
61,1661352754200.74,3914.3583984375,2546.51025390625,3.67406334182152,2711.64404296875,1511.49682617188,136.030689547756,2522.998046875,2730.93896484375,2.72000309520369,4867.1669921875,2398.736328125,-141.375203290264,6732.021484375,600.534301757812,158.130203739439,1586.749701887812,False,1403.530397717909,False,964.1998493386394,False,3424.331711764334,False,1233.947503506866,False,2330.981149309174,False,4122.291534117295,False,2367.5908928719946,False,4717.467787481185,False,2590.600857844172,False
62,1661352754234.1,,,,2710.3134765625,1508.56176757813,138.819278200954,2526.24072265625,2731.85864257812,-9.93674532718943,4867.27001953125,2397.46484375,-141.375203290264,6732.021484375,600.534301757812,159.193595891318,,False,,False,,False,,False,1237.0683178852219,False,2332.9402493599173,False,4122.941811229848,False,2364.7911919494622,False,4714.990483703723,True,2589.6442609712344,False
63,1661352754267.47,3971.9296875,2550.86181640625,1.96319060096619,2709.080078125,1507.07373046875,140.727141281435,2528.23583984375,2731.7158203125,-17.6289419364982,4867.27001953125,2397.46484375,-141.375203290264,6732.021484375,600.534301757812,158.450321045459,1638.3780712166713,False,1454.977696217172,False,908.38589893389,False,3379.627811101604,False,1237.922811299797,False,2334.6477588273005,False,4123.8175631237955,False,2362.7959304771457,False,4713.146338720672,True,2589.6442609712344,False
64,1661352754300.84,3995.994140625,2553.0341796875,-0.605566065917211,2710.13671875,1505.61608886719,143.004217067691,2530.33813476562,2732.75439453125,-26.7887822739027,4866.2138671875,2397.47534179687,-141.375203290264,6732.021484375,600.534301757812,158.450321045459,1658.4673546285692,False,1476.633631993784,False,884.014097480575,False,3361.264851073644,False,1240.2402799582217,False,2333.255579024867,False,4122.46650796869,False,2359.81513693762,False,4711.741238057483,True,2590.412161361884,False
65,1661352754334.2,4014.8740234375,2551.5048828125,-5.71045862965144,2709.90234375,1502.66796875,142.594433038246,2531.38330078125,2733.88647460937,-33.9583891569828,4867.1669921875,2398.736328125,-141.375203290264,6732.021484375,600.534301757812,158.450321045459,1674.2192081942446,False,1494.6597503223009,False,865.8761665977394,False,3345.0226505391515,False,1244.0932673529978,False,2335.9643122426282,False,4122.048948581611,False,2359.7057176113935,False,4711.321751151821,True,2590.600857844172,False
66,1661352754367.57,4029.50390625,2551.19653320312,-12.6256311477516,2709.90234375,1502.66796875,142.503700805312,2532.31518554687,2733.8271484375,-39.2065391755859,4867.1669921875,2398.736328125,-141.375203290264,6732.021484375,600.534301757812,158.450321045459,1685.4555568826377,False,1508.2864472710623,False,851.4244298085403,False,3332.969306978659,True,1243.9011715114113,False,2335.9643122426282,False,4122.048948581611,False,2358.7748550530882,False,4710.464028746149,True,2590.600857844172,False
67,1661352754400.94,4043.05126953125,2549.703125,-20.5059610488802,2710.9208984375,1501.15893554688,141.600367306443,2533.38720703125,2735.00390625,-43.7855799574325,4866.2138671875,2397.47534179687,-141.375203290264,6732.021484375,600.534301757812,158.450321045459,1695.2923767970742,False,1520.993741320412,False,837.120039276999,False,3321.117269506781,True,1246.5518935502496,False,2334.2388226691983,False,4120.72501548145,False,2357.1181044142772,False,4710.041431599823,True,2590.412161361884,False
68,1661352754434.3,4054.46166992188,2549.44702148437,-29.886988524819,2710.9208984375,1501.15893554688,141.600367306443,2535.65234375,2737.4052734375,-47.219822977777,4866.2138671875,2397.47534179687,-141.375203290264,6732.021484375,600.534301757812,158.450321045459,1704.1155230087336,False,1530.3953978446082,False,825.855327035312,False,3311.7347944976204,True,1248.6088555709566,False,2334.2388226691983,False,4120.72501548145,False,2355.221724796314,False,4709.111541893767,True,2590.412161361884,False
69,1661352754467.67,4064.83935546875,2548.02001953125,-36.6717808425133,2710.9208984375,1501.15893554688,141.600367306443,2536.806640625,2738.6298828125,-47.2147344868453,4867.1669921875,2398.736328125,-141.375203290264,6732.021484375,600.534301757812,158.450321045459,1711.4360395442218,False,1539.8753513232355,False,816.097578211436,False,3302.508308799298,True,1249.6600018005172,False,2335.6032181172104,False,4120.72501548145,False,2355.0174089914076,False,4708.6389008869555,True,2590.600857844172,False
70,1661352754501.04,4073.1328125,2546.66162109375,-42.5516584725455,2710.9208984375,1501.15893554688,140.721827394261,2537.81518554687,2738.6181640625,-48.8898520411693,4867.1669921875,2398.736328125,-141.375203290264,6732.021484375,600.534301757812,158.450321045459,1717.1770917117249,False,1547.270994370897,False,807.6955929135007,False,3295.0114586281616,True,1249.5082753122713,False,2335.6032181172104,False,4120.72501548145,False,2354.0177360207404,False,4707.735026462014,True,2590.600857844172,False
71,1661352754534.4,4082.46240234375,2545.34033203125,-49.0064262948285,2709.78564453125,1501.16857910156,141.600367306443,2538.96533203125,2739.794921875,-50.0323172930698,4867.1669921875,2398.736328125,-141.375203290264,6732.021484375,600.534301757812,158.450321045459,1724.6843569345951,False,1555.6978477759014,False,798.2819221823777,False,3286.7056187864177,True,1250.3498695064934,False,2336.6476292548055,False,4121.834937603646,False,2353.0499218514356,False,4707.24504328083,True,2590.600857844172,False
72,1661352754567.77,4088.73559570313,2542.7822265625,-53.8361281890254,2709.78564453125,1501.16857910156,141.600367306443,2537.81518554687,2738.6181640625,-48.8898520411693,4867.0400390625,2400.01098632812,-141.104372629295,6732.021484375,600.534301757812,158.450321045459,1728.1382926183348,False,1563.2356933795254,False,791.2909917287077,False,3280.1352549338503,True,1249.3419524226747,False,2337.020366995809,False,4121.834937603646,False,2353.7084014482657,False,4707.735026462014,True,2591.577151016741,False
73,1661352754601.14,4095.06762695313,2539.0,-57.0973761780718,2709.90234375,1502.66796875,142.503700805312,2537.81518554687,2738.6181640625,-48.3533953233782,4864.1474609375,2397.48901367187,-143.337516638809,6732.021484375,600.534301757812,158.450321045459,1729.932640534295,False,1569.994451483648,False,781.99050524478,False,3272.7931357532593,True,1247.872940371509,False,2332.697307273546,False,4122.048948581611,False,2351.2105292317783,False,4707.735026462014,True,2591.910415909996,False
74,1661352754634.5,4099.2373046875,2537.73217773437,-59.3377123767818,2705.67504882812,1507.10266113281,141.231236562939,2537.81518554687,2738.6181640625,-48.3533953233782,4864.01171875,2400.00708007812,-148.12043856738,6732.021484375,600.534301757812,158.450321045459,1733.266558105316,False,1574.2916545686958,False,777.0766416056165,False,3268.6829377443246,True,1242.902798957733,False,2335.743025699003,False,4127.145721835,False,2350.712185122487,False,4707.735026462014,True,2593.7545690342745,False
75,1661352754667.87,4102.44140625,2533.9794921875,-62.6374655572742,2699.27978515625,1513.05053710938,142.107413229668,2537.81518554687,2738.6181640625,-48.3533953233782,4862.93603515625,2401.23828125,-154.065407900203,6730.8115234375,600.541931152344,158.129056267659,1735.2689895884564,False,1577.9518993107881,False,771.9924285097677,False,3262.899059938233,False,1236.1580906835984,False,2338.8642194461963,False,4133.5118377373365,False,2349.470610715278,False,4706.65361666859,True,2594.5069252127537,False
76,1661352754701.24,4104.5380859375,2532.73217773437,-64.2709531086069,2689.568359375,1520.46704101563,141.60236172168,2537.85546875,2738.61865234375,-46.0631850833487,4862.90576171875,2402.43701171875,-159.730626345,6730.8115234375,600.541931152344,158.129056267659,1739.7758574323777,False,1580.1530506329295,False,769.4792797450059,False,3260.471026938405,False,1227.562686530952,False,2345.47788172226,False,4144.62405036197,False,2349.2290140229807,False,4706.617951591265,True,2595.360825787335,False
77,1661352754734.6,4106.6357421875,2531.484375,-66.5553371972744,2680.12719726562,1530.86315917969,143.00677155844,2537.95629882812,2738.6201171875,-41.4731203761817,4861.9169921875,2402.3642578125,-165.004242723923,6730.8115234375,600.541931152344,158.129056267659,1742.4607445463025,False,1582.295930510428,False,766.2387168918549,False,3258.041935327323,False,1216.0959805783443,False,2349.4086222161213,False,4156.144980340899,False,2348.1612609110625,False,4706.528791384746,True,2596.022046475564,False
78,1661352754767.97,4108.75390625,2530.23681640625,-67.210488942462,2667.26513671875,1541.22180175781,142.111306437495,2539.0009765625,2737.421875,-34.3305012780596,4861.9296875,2402.3408203125,-166.982292828316,6730.8115234375,600.541931152344,158.129056267659,1748.1534749228315,False,1583.3666375059772,False,763.9575533224083,False,3255.5964888213766,False,1203.057068473981,False,2357.5577309097775,False,4171.005616871947,False,2346.9719021130704,False,4705.053831287252,True,2595.9966397659095,False
79,1661352754801.34,4108.75390625,2530.23681640625,-67.5141523227716,2652.38598632813,1554.560546875,142.1181776078,2539.0400390625,2736.32568359375,-24.5837393701814,4862.751953125,2404.8740234375,-167.157582803175,6730.8115234375,600.541931152344,158.129056267659,1752.983656827402,False,1583.184842657156,False,764.3486668741173,False,3255.5964888213766,False,1187.1883347327116,False,2368.2801176376215,False,4188.520786732618,False,2347.231829746764,True,4704.5212736698395,True,2597.1640028088814,False
80,1661352754834.7,4108.75390625,2530.23681640625,-67.5141523227716,2637.53588867187,1567.873046875,143.020227031105,2540.1728515625,2736.44384765625,-17.6188571621887,4860.869140625,2402.35131835938,-167.879697722985,6730.8115234375,600.541931152344,158.129056267659,1758.0177701470825,False,1582.077072983958,False,762.9102348177387,False,3255.5964888213766,False,1172.6198349992603,False,2374.7767757875768,False,4206.023645869244,False,2344.6213093377014,True,4703.565612930187,True,2596.7675257646542,False
81,1661352754868.07,4108.75390625,2530.23681640625,-67.210488942462,2618.2861328125,1582.58154296875,141.240074827725,2538.94189453125,2734.11157226562,-11.4802084239405,4860.869140625,2402.35131835938,-166.982852903828,6730.8115234375,600.541931152344,158.129056267659,1766.2232873930866,False,1582.9954732131064,False,762.9102348177387,False,3255.5964888213766,False,1154.2603330795364,False,2387.718792398586,False,4228.151710583695,False,2345.5086873052587,True,4703.603979846396,True,2596.7675257646542,False
82,1661352754901.44,4109.84375,2530.1806640625,-64.9054162107986,2599.07763671875,1597.3076171875,141.238913695566,2540.9267578125,2732.93481445313,-8.14768314203673,4859.9208984375,2401.10131835937,-167.15506929356,6730.8115234375,600.541931152344,158.129056267659,1775.5749408641643,False,1581.963897778738,False,761.1026252058782,False,3254.685500773468,False,1137.1150583326912,False,2399.4783950064334,False,4250.266667341846,False,2342.615481333394,True,4701.301283471237,True,2596.5834932796274,False
83,1661352754934.8,4109.8837890625,2531.4072265625,-59.9361052499666,2582.31298828125,1613.40844726563,140.378828954521,2541.71630859375,2730.57080078125,-4.79909026699736,4859.8173828125,2402.36206054688,-167.15506929356,6732.021484375,600.534301757812,158.450321045459,1782.1880681314228,False,1580.7641747254063,False,760.9553534254089,False,3256.3593697444635,True,1117.8997336587072,False,2410.2850601160635,False,4271.533054676136,False,2341.2205294376595,True,4700.607721704839,True,2598.409411592077,False
84,1661352754968.17,4114.1572265625,2532.54248046875,-54.3570018302251,2564.462890625,1629.53088378906,141.747325656625,2543.68017578125,2729.35302734375,-3.96207363610074,4859.8173828125,2402.36206054688,-167.15506929356,6732.021484375,600.534301757812,158.450321045459,1793.594847944979,False,1582.76105536869,False,756.9385776599108,False,3253.5932251801464,True,1100.0184856126327,False,2421.9661997175376,False,4292.712265942299,False,2339.10552437492,True,4698.305235260705,True,2598.409411592077,False
85,1661352755001.54,4115.3173828125,2532.533203125,-47.8631619107951,2547.37719726563,1641.24951171875,141.246385922518,2545.62915039063,2728.1689453125,-2.29006744638713,4859.8173828125,2402.36206054688,-167.15506929356,6730.8115234375,600.541931152344,158.129056267659,1803.5584393136544,False,1581.8326367302416,False,755.7941362302921,False,3251.6764713947528,True,1086.920839248027,False,2434.47569791027,False,4310.9389962792875,False,2337.0103340037967,True,4694.949223053034,True,2597.5324546469915,False
86,1661352755034.9,4117.57666015625,2532.513671875,-40.3148773872985,2533.98046875,1655.80151367187,141.7504948644,2546.67578125,2728.15795898437,-2.29006744638713,4859.8173828125,2402.36206054688,-167.15506929356,6730.8115234375,600.541931152344,158.129056267659,1810.083176480454,False,1583.0370363408945,False,753.5653470672455,False,3249.8478822276443,True,1072.4315907146402,False,2442.7177489358214,False,4327.466197220803,False,2335.972396309044,True,4694.011277248775,True,2597.5324546469915,False
87,1661352755068.27,4118.69580078125,2535.048828125,-33.0870346038075,2518.0947265625,1667.46557617188,142.238115729625,2547.59228515625,2726.94970703125,-1.45587755331155,4859.8173828125,2402.36206054688,-167.15506929356,6730.8291015625,600.542297363281,158.450321045459,1820.6110232171416,False,1582.77989756448,False,752.9056897399786,True,3250.4701042480133,True,1059.894678496796,False,2454.3304263161654,False,4345.740005703325,False,2334.8965806822616,True,4692.662222451935,True,2597.544862114768,False
88,1661352755101.64,4119.8720703125,2535.1318359375,-24.3976525737917,2504.61669921875,1680.50146484375,141.750918336128,2549.671875,2726.92724609375,-1.46643809298545,4859.8173828125,2402.36206054688,-167.15506929356,6730.8115234375,600.541931152344,158.129056267659,1827.4142893835128,False,1581.8704538350848,False,751.7625148595788,True,3249.5604206694347,True,1047.3952857108686,False,2463.34183166473,False,4361.999001222296,False,2332.8340761690165,True,4690.782798993631,True,2597.5324546469915,False
