,timestamp,r1_x,r1_y,r1_a,r2_x,r2_y,r2_a,r3_x,r3_y,r3_a,r4_x,r4_y,r4_a,r5_x,r5_y,r5_a
486,1661352910348.58,3556.1669921875,3142.81298828125,-45.6611635638963,4724.236328125,1816.8515625,-149.212189664694,4451.87109375,1603.65930175781,52.8394396645804,3474.51806640625,2362.02587890625,-44.6068931296536,3909.48999023438,2639.27734375,147.591536038811
487,1661352910381.95,3557.34838867187,3147.3515625,-41.5552670613294,4734.869140625,1822.31982421875,-148.808771371556,4451.87109375,1603.65930175781,52.8394396645804,3488.005859375,2348.95458984375,-44.6084094316493,3909.48999023438,2639.27734375,147.591536038811
488,1661352910415.32,3557.46142578125,3150.70678710937,-39.4606461183725,4747.69970703125,1827.75598144531,-150.974733640394,4451.87109375,1603.65930175781,52.8538377033508,3501.50122070312,2335.85595703125,-44.6053187710499,3908.44409179687,2639.29125976562,147.196628161379
489,1661352910448.68,3557.57299804687,3154.10522460937,-37.1600164247641,4759.298828125,1834.60473632813,-150.085989425592,4451.87109375,1603.65930175781,52.8538377033508,3510.783203125,2322.78540039063,-44.1133846413635,3909.48999023438,2639.27734375,147.591536038811
490,1661352910482.05,3556.638671875,3156.36865234375,-36.7452668477935,4769.900390625,1840.056640625,-149.205755626495,4451.87109375,1603.65930175781,52.8538377033508,3523.392578125,2314.83837890625,-44.6059710541156,3908.44409179687,2639.29125976562,147.196628161379
491,1661352910515.42,3555.67919921875,3157.52978515625,-36.1063436320738,4779.5078125,1844.11572265625,-150.080088142149,4451.87109375,1603.65930175781,52.8538377033508,3532.77026367188,2304.32421875,-43.9621437625719,3907.43701171875,2639.30541992187,147.975201424869
492,1661352910548.78,3555.70483398437,3158.63159179687,-36.7433509797313,4787.888671875,1849.58618164063,-150.081577123388,4451.87109375,1603.65930175781,52.8538377033508,3543.24853515625,2295.10571289063,-43.9630180267857,3905.44921875,2638.12817382812,150.956401412661
493,1661352910582.15,3555.70483398437,3158.63159179687,-36.7433509797313,4795.3818359375,1852.27880859375,-150.07694625513,4451.87109375,1603.65930175781,52.8538377033508,3551.60546875,2285.8505859375,-43.9625330833546,3905.52734375,2638.21826171875,158.255578691844
494,1661352910615.52,3554.65356445313,3156.39697265625,-36.7486068102976,4803.84716796875,1856.35546875,-150.465201528311,4451.87109375,1603.65930175781,52.8394396645804,3562.08227539063,2273.9931640625,-41.6509375210338,3905.61376953125,2638.30395507812,164.843583014266
495,1661352910648.88,3554.65356445313,3156.39697265625,-36.7486068102976,4809.25048828125,1857.673828125,-150.96653741339,4451.87109375,1603.65930175781,52.8394396645804,3574.69946289062,2262.08569335938,-41.6552439553055,3906.70581054687,2638.44921875,172.187962485376
496,1661352910682.25,3554.65356445313,3156.39697265625,-36.3436892906371,4820.91015625,1863.09106445312,-150.456253980498,4451.87109375,1603.65930175781,52.8394396645804,3590.52172851562,2247.4404296875,-41.4560449032567,3908.78466796875,2640.98583984375,179.234791595483
497,1661352910715.62,3554.65356445313,3156.39697265625,-36.3436892906371,4835.62890625,1871.24145507813,-150.456062735201,4450.7451171875,1603.67272949219,52.1858110515777,3607.44189453125,2232.79858398437,-40.9729490383563,3909.82153320313,2641.0390625,-177.303951758634
498,1661352910748.98,3554.65356445313,3156.39697265625,-36.3436892906371,4852.41650390625,1880.734375,-150.455693904986,4450.7451171875,1603.67272949219,52.1858110515777,3625.48559570312,2218.10888671875,-40.975592321565,3908.78735351562,2641.0849609375,-175.511327629829
499,1661352910782.35,3554.65356445313,3156.39697265625,-36.3436892906371,4870.2822265625,1890.19836425781,-150.450270734785,4450.7451171875,1603.67272949219,52.1858110515777,3641.40112304687,2203.36181640625,-41.4562327334588,3909.81176757812,2641.10205078125,-174.640218963464
500,1661352910815.72,3554.65356445313,3156.39697265625,-36.3436892906371,4885.1708984375,1895.54516601563,-151.333291251063,4451.931640625,1602.20520019531,53.5042595425382,3655.21875,2188.6591796875,-40.2869248381202,3910.85400390625,2641.08813476563,-173.769998221691
501,1661352910849.08,3554.65356445313,3156.39697265625,-36.3436892906371,4899.8056640625,1903.6513671875,-151.705796108017,4451.931640625,1602.20520019531,53.5042595425382,3670.20043945312,2177.86401367188,-39.814969011756,3910.85400390625,2641.08813476563,-173.769998221691
502,1661352910882.45,3555.65600585938,3156.3828125,-36.7486068102976,4912.47265625,1909.01293945313,-152.06694919057,4451.931640625,1602.20520019531,53.5042595425382,3684.10424804687,2165.7607421875,-39.820812238591,3910.85400390625,2641.08813476563,-173.858080341227
503,1661352910915.82,3555.65600585938,3156.3828125,-36.7486068102976,4925.017578125,1915.74194335938,-152.064285416794,4451.931640625,1602.20520019531,53.5042595425382,3695.857421875,2153.611328125,-39.8207883329289,3910.85400390625,2641.08813476563,-173.858080341227
504,1661352910949.18,3554.65356445313,3156.39697265625,-36.7486068102976,4934.6015625,1918.39086914063,-151.699730900034,4451.931640625,1602.20520019531,53.5042595425382,3709.83203125,2144.12963867187,-39.8207815027397,3910.85400390625,2641.08813476563,-173.769998221691
505,1661352910982.55,3554.65356445313,3156.39697265625,-36.7486068102976,4943.99609375,1922.44116210938,-146.58848177806,4451.931640625,1602.20520019531,53.5042595425382,3718.4033203125,2133.341796875,-38.665110080079,3910.85400390625,2641.08813476563,-173.769998221691
506,1661352911015.92,3554.67919921875,3157.4990234375,-37.3754986477943,4951.216796875,1926.49560546875,-142.780419089346,4451.87109375,1603.65930175781,52.8394396645804,3730.26123046875,2125.169921875,-37.9479026511872,3909.8037109375,2642.3447265625,-173.859582982845
507,1661352911049.28,3554.67919921875,3157.4990234375,-37.3754986477943,4957.4775390625,1929.17602539063,-138.923684472607,4451.87109375,1603.65930175781,52.8394396645804,3741.04638671875,2118.3662109375,-38.6627844006666,3908.78173828125,2641.1162109375,-174.640218963464
508,1661352911082.65,3554.67919921875,3157.4990234375,-36.7433509797313,4961.8017578125,1929.1259765625,-137.114872795469,4450.7451171875,1603.67272949219,52.1858110515777,3750.76611328125,2110.203125,-37.9501975947483,3908.78173828125,2641.1162109375,-174.640218963464
509,1661352911116.02,3554.67919921875,3157.4990234375,-37.3754986477943,4966.9638671875,1931.80908203125,-135.067400648352,4450.7451171875,1603.67272949219,52.1858110515777,3759.404296875,2102.04321289062,-37.9530628591051,3910.84228515625,2639.93310546875,-171.299149968682
510,1661352911149.38,3554.67919921875,3157.4990234375,-37.3754986477943,4971.171875,1933.12646484375,-132.505792841652,4450.7451171875,1603.67272949219,52.1858110515777,3768.05517578125,2095.2421875,-37.9560544819616,3909.794921875,2638.78588867188,-166.763412586173
511,1661352911182.75,3554.67919921875,3157.4990234375,-36.9676509769799,4974.400390625,1933.07690429688,-129.96568647046,4450.7451171875,1603.67272949219,52.1858110515777,3773.45361328125,2088.4248046875,-37.9567648216353,3910.78125,2635.21044921875,-160.752012833483
512,1661352911216.12,3554.67919921875,3157.4990234375,-36.9676509769799,4976.5615234375,1933.04345703125,-128.706746002643,4450.7451171875,1603.67272949219,52.1858110515777,3782.125,2082.93090820312,-37.9539268780352,3911.74658203125,2631.60205078125,-152.166506027912
513,1661352911249.48,3554.67919921875,3157.4990234375,-37.3754986477943,4978.72314453125,1933.00903320313,-127.456589158099,4450.7451171875,1603.67272949219,52.1858110515777,3788.63208007812,2077.4599609375,-37.6775193676085,3913.73657226563,2629.17260742187,-146.205362807135
514,1661352911282.85,3554.67919921875,3157.4990234375,-36.9676509769799,4978.72314453125,1933.00903320313,-127.456589158099,4450.7451171875,1603.67272949219,52.1858110515777,3794.07006835937,2074.6953125,-37.953278010064,3913.6435546875,2627.97265625,-140.333613102216
515,1661352911316.22,3555.70483398437,3158.63159179687,-36.9676509769799,4977.515625,1934.4013671875,-126.859903832207,4450.7451171875,1603.67272949219,52.8328109659909,3799.49145507813,2070.5546875,-38.4014647781165,3913.59521484375,2625.5205078125,-137.119653927888
516,1661352911349.58,3554.67919921875,3157.4990234375,-37.3754986477943,4977.6318359375,1933.02258300781,-126.859903832207,4450.7451171875,1603.67272949219,52.8328109659909,3803.83618164063,2066.4765625,-37.9525915760524,3914.60791015625,2623.044921875,-134.842755726551
517,1661352911382.95,3554.71606445312,3157.5439453125,-34.6714677365213,4978.349609375,1937.13671875,-127.513511954642,4450.7451171875,1603.67272949219,52.8473797594906,3808.1845703125,2063.720703125,-37.6742989334148,3915.64599609375,2623.03100585937,-133.708698437518
518,1661352911416.32,3555.798828125,3158.67626953125,-31.5952393268067,4984.248046875,1943.91845703125,-126.861488436094,4450.7451171875,1603.67272949219,52.8473797594906,3811.4580078125,2060.97778320312,-37.226740542766,3915.64599609375,2621.798828125,-133.708698437518
519,1661352911449.68,3557.85424804687,3158.69189453125,-27.5212432227584,4992.3486328125,1950.67309570313,-128.109418638969,4450.7451171875,1603.67272949219,52.8473797594906,3814.7294921875,2059.61083984375,-37.2289808448138,3914.607421875,2621.81298828125,-133.111398394601
520,1661352911483.05,3557.97998046875,3161.0244140625,-21.6553828484504,4999.8916015625,1962.88891601563,-126.857868435834,4449.537109375,1605.13232421875,52.8473797594906,3816.90771484375,2058.20629882812,-37.2254530521074,3913.59375,2620.595703125,-134.841744858554
521,1661352911516.42,3558.11474609375,3163.35229492187,-15.6179634901172,5009.623046875,1975.06079101563,-127.458078139338,4449.537109375,1605.13232421875,52.8473797594906,3816.927734375,2056.8798828125,-36.0570262511717,3912.55493164062,2619.376953125,-134.841744858554
522,1661352911549.78,3559.2099609375,3165.69873046875,-10.1737989951658,5019.43115234375,1985.83325195313,-126.818239678269,4449.537109375,1605.13232421875,52.8473797594906,3818.025390625,2056.8662109375,-36.0570262511717,3912.55493164062,2619.376953125,-134.23149477697
523,1661352911583.15,,,,5027.21728515625,1995.26489257813,-126.812679904285,4450.6591796875,1605.11889648438,52.8473797594906,3818.025390625,2056.8662109375,-36.0570262511717,3911.541015625,2618.1591796875,-134.316995085
524,1661352911616.52,3560.26928710937,3168.166015625,2.27449867050432,5034.0244140625,2003.33190917969,-127.450810818061,4450.6591796875,1605.11889648438,52.8473797594906,3818.025390625,2056.8662109375,-36.0570262511717,3910.50146484375,2616.93994140625,-133.707154814766
525,1661352911649.88,3560.25537109375,3168.25390625,6.87752323473459,5040.82568359375,2011.38842773438,-126.808417866243,4450.6591796875,1605.11889648438,52.2142314687141,3818.025390625,2056.8662109375,-36.0570262511717,3910.47827148437,2618.171875,-133.11634345156
526,1661352911683.25,3561.24267578125,3169.4287109375,9.2630897457666,5045.5908203125,2018.10900878906,-127.446944930991,4450.6591796875,1605.11889648438,52.8473797594906,3818.025390625,2056.8662109375,-36.0570262511717,3910.47827148437,2618.171875,-133.11634345156
527,1661352911716.62,3562.20654296875,3168.3056640625,10.0211570738207,5050.330078125,2024.81469726562,-126.847295302999,4450.6591796875,1605.11889648438,52.8473797594906,3816.94775390625,2056.8798828125,-34.8852116764076,3911.46875,2616.91796875,-130.355785894716
528,1661352911749.98,3563.17041015625,3167.18188476562,10.7754182789598,5055.2333984375,2030.17041015625,-128.103162185689,4450.6591796875,1605.11889648438,52.8473797594906,3817.00341796875,2058.25732421875,-31.7767072077702,3912.4365234375,2614.4130859375,-125.316253759027
529,1661352911783.35,3565.18603515625,3168.26318359375,10.0216249417788,5058.876953125,2036.876953125,-127.450633233143,4450.59912109375,1606.572265625,52.1790696548669,3818.16796875,2060.99658203125,-27.4889978996868,3916.50244140625,2610.59545898437,-119.761807322189
530,1661352911816.72,3566.17236328125,3168.2490234375,10.0220099936933,5062.814453125,2040.880859375,-128.633717620037,4449.4765625,1606.58569335938,52.1790696548669,3818.24267578125,2061.09204101562,-20.4277024489175,3917.42626953125,2609.23510742187,-110.772663657427
531,1661352911850.08,3568.1875,3169.330078125,10.0201479133708,5066.74951171875,2044.8818359375,-129.292707931538,4451.78515625,1605.10546875,53.4976069382866,3820.490234375,2062.52856445312,-14.5463358376462,3920.46875,2606.55493164063,-101.143421984408
532,1661352911883.45,3574.14892578125,3170.37939453125,9.89404383827216,5076.349609375,2056.8896484375,-129.872563671316,4451.78515625,1605.10546875,53.4976069382866,3822.7001953125,2062.66552734375,-5.36620386199128,3921.48413085937,2606.35595703125,-91.1561213045296
533,1661352911916.82,3584.091796875,3171.34692382812,9.26470764682625,5086.033203125,2067.51953125,-127.978046780473,4451.78515625,1605.10546875,53.4976069382866,3822.69970703125,2062.81103515625,2.06088514454241,3924.63427734375,2603.66162109375,-83.3784892739876
534,1661352911950.18,3594.04345703125,3173.44775390625,9.26422526471611,5096.52197265625,2080.80859375,-129.208751246261,4451.78515625,1605.10546875,53.4976069382866,3825.91162109375,2064.2900390625,11.6994122462946,3924.69970703125,2602.32543945312,-77.7251690187248
535,1661352911983.55,3605.97265625,3175.51953125,9.14531935522901,5111.04833984375,2096.6982421875,-129.200869207958,4451.78515625,1605.10546875,53.4976069382866,3826.88134765625,2065.7802734375,20.5677998740782,3924.74951171875,2602.240234375,-72.5730617051358
536,1661352912016.92,3619.86865234375,3176.42919921875,9.26436101472587,5125.63916015625,2111.20166015625,-130.439291787508,4451.78515625,1605.10546875,53.4976069382866,3826.7314453125,2065.89013671875,30.7330713780652,3925.85302734375,2600.92407226562,-68.7133013145941
537,1661352912050.28,3634.76049804687,3179.58984375,9.26496548646741,5141.953125,2129.6474609375,-130.433882277686,4451.78515625,1605.10546875,53.4976069382866,3826.56005859375,2065.94262695313,41.4822899051424,3926.9326171875,2600.86474609375,-66.7645322311735
538,1661352912083.65,3651.62255859375,3180.4560546875,9.26548628839163,5157.8974609375,2150.68603515625,-131.005131979109,4452.908203125,1605.09204101563,53.4976069382866,3826.39990234375,2064.58959960937,49.4422333450103,3925.9228515625,2600.87866210938,-64.5349877313521
539,1661352912117.02,3668.47705078125,3183.58569335938,10.0240359985558,5177.0029296875,2171.6103515625,-130.328465138036,4451.78515625,1605.10546875,53.4976069382866,3826.30419921875,2064.56323242187,55.6786707553793,3925.94848632812,2598.40576171875,-64.1885605366491
540,1661352912150.38,3688.31274414062,3186.64501953125,9.26561179311763,5193.291015625,2188.54931640625,-130.992728355576,4451.78515625,1605.10546875,53.4976069382866,3828.40087890625,2063.14672851562,60.6731168123569,3926.998046875,2598.39208984375,-64.1885605366491
541,1661352912183.75,,,,5210.30078125,2208.05615234375,-131.550987037198,4451.78515625,1605.10546875,53.4976069382866,3828.3505859375,2061.759765625,64.413656250936,3926.998046875,2598.39208984375,-64.1885605366491
542,1661352912217.12,3728.89575195313,3190.5361328125,9.26838143482607,5227.560546875,2224.87744140625,-132.094697415888,4452.908203125,1605.09204101563,52.8538377033508,3829.39404296875,2060.35131835938,68.480569448815,3928.05712890625,2597.1181640625,-64.1885605366491
543,1661352912250.49,3750.6689453125,3194.69165039062,9.26788795365853,5241.716796875,2240.38354492188,-132.097415831177,4452.908203125,1605.09204101563,52.8538377033508,3830.462890625,2060.31811523437,69.5830849242602,3926.998046875,2598.39208984375,-64.1885605366491
544,1661352912283.85,3772.43017578125,3197.71533203125,8.3941940606926,5255.9775390625,2254.54296875,-132.639801153168,4452.908203125,1605.09204101563,52.8538377033508,3830.462890625,2060.31811523437,69.5830849242602,3926.998046875,2598.39208984375,-64.1885605366491
545,1661352912317.22,3797.134765625,3202.923828125,7.6347974070713,5269.19140625,2268.68798828125,-132.628886510874,4452.908203125,1605.09204101563,52.8538377033508,3830.46923828125,2057.615234375,70.3309701478091,3926.998046875,2598.39208984375,-64.1885605366491
